timestamp,open,high,low,volume,close,time
2025-03-27 02:45:00,0.00072,0.000729,0.00071,53566118,0.000721,1743043500000
2025-03-27 02:40:00,0.000716,0.00072,0.000713,13601061,0.00072,1743043200000
2025-03-27 02:35:00,0.000724,0.000745,0.000716,30915606,0.000716,1743042900000
2025-03-27 02:30:00,0.000718,0.00074,0.000718,31833858,0.000724,1743042600000
2025-03-27 02:25:00,0.000723,0.000728,0.000706,53162532,0.000718,1743042300000
2025-03-27 02:20:00,0.000723,0.000745,0.000717,119823523,0.000721,1743042000000
2025-03-27 02:15:00,0.000705,0.000742,0.000706,125210141,0.000723,1743041700000
2025-03-27 02:10:00,0.000705,0.000709,0.000697,28665748,0.000705,1743041400000
2025-03-27 02:05:00,0.000695,0.000708,0.000695,35957363,0.000705,1743041100000
2025-03-27 02:00:00,0.000705,0.000711,0.000695,52331989,0.000695,1743040800000
2025-03-27 01:55:00,0.000677,0.00071,0.000678,54289565,0.000705,1743040500000
2025-03-27 01:50:00,0.000673,0.00069,0.000668,38912797,0.000677,1743040200000
2025-03-27 01:45:00,0.000681,0.000712,0.000665,112272480,0.000673,1743039900000
2025-03-27 01:40:00,0.000696,0.0007,0.000681,41001126,0.000681,1743039600000
2025-03-27 01:35:00,0.000676,0.0007,0.000674,39953854,0.000696,1743039300000
2025-03-27 01:30:00,0.000674,0.000679,0.000669,12724305,0.000678,1743039000000
2025-03-27 01:25:00,0.000658,0.000679,0.000658,22186477,0.000674,1743038700000
2025-03-27 01:20:00,0.000655,0.000664,0.000654,21469343,0.000658,1743038400000
2025-03-27 01:15:00,0.000649,0.000661,0.000649,28497956,0.000655,1743038100000
2025-03-27 01:10:00,0.000652,0.000655,0.000649,8048563,0.000649,1743037800000
2025-03-27 01:05:00,0.000647,0.000653,0.000647,639380,0.000652,1743037500000
2025-03-27 01:00:00,0.000647,0.000649,0.000645,2386501,0.000647,1743037200000
2025-03-27 00:55:00,0.000644,0.000646,0.000645,131976,0.000645,1743036900000
2025-03-27 00:50:00,0.000645,0.000645,0.000644,50249,0.000644,1743036600000
2025-03-27 00:45:00,0.000647,0.00065,0.000643,1289330,0.000645,1743036300000
2025-03-27 00:40:00,0.000645,0.000647,0.000643,1114069,0.000647,1743036000000
2025-03-27 00:35:00,0.00065,0.000651,0.000644,4837633,0.000646,1743035700000
2025-03-27 00:30:00,0.000646,0.000654,0.000644,3575088,0.00065,1743035400000
2025-03-27 00:25:00,0.000646,0.000646,0.000641,1052239,0.000646,1743035100000
2025-03-27 00:20:00,0.000651,0.000648,0.000637,10868876,0.000646,1743034800000
2025-03-27 00:15:00,0.000655,0.000662,0.000642,14733146,0.000651,1743034500000
2025-03-27 00:10:00,0.000643,0.000671,0.000642,21093753,0.000655,1743034200000
2025-03-27 00:05:00,0.000638,0.000648,0.000638,633525,0.000643,1743033900000
2025-03-27 00:00:00,0.00064,0.000645,0.000637,1700109,0.000638,1743033600000
2025-03-26 23:55:00,0.000636,0.00064,0.000634,1141723,0.00064,1743033300000
2025-03-26 23:50:00,0.000638,0.000636,0.000635,115655,0.000636,1743033000000
2025-03-26 23:45:00,0.000636,0.000638,0.000633,409560,0.000638,1743032700000
2025-03-26 23:40:00,0.000636,0.000637,0.000636,7769059,0.000636,1743032400000
2025-03-26 23:35:00,0.00064,0.000638,0.000636,10340949,0.000636,1743032100000
2025-03-26 23:30:00,0.000636,0.00064,0.000636,395000,0.00064,1743031800000
2025-03-26 23:25:00,0.000636,0.000639,0.000634,1437293,0.000636,1743031500000
2025-03-26 23:20:00,0.000634,0.000636,0.000634,2111295,0.000636,1743031200000
2025-03-26 23:15:00,0.000633,0.000636,0.000634,2331379,0.000634,1743030900000
2025-03-26 23:10:00,0.000632,0.000633,0.000629,2267242,0.000633,1743030600000
2025-03-26 23:05:00,0.000635,0.000633,0.000632,147227,0.000632,1743030300000
2025-03-26 23:00:00,0.000631,0.000637,0.000631,3817263,0.000635,1743030000000
2025-03-26 22:55:00,0.000634,0.000635,0.000631,1115363,0.000631,1743029700000
2025-03-26 22:50:00,0.000638,0.000641,0.000631,14277722,0.000634,1743029400000
2025-03-26 22:45:00,0.000638,0.00064,0.000635,1534234,0.000638,1743029100000
2025-03-26 22:40:00,0.000633,0.00064,0.00063,8638393,0.000638,1743028800000
2025-03-26 22:35:00,0.000638,0.000639,0.000631,14696073,0.000633,1743028500000
2025-03-26 22:30:00,0.000639,0.000644,0.000632,4644468,0.000638,1743028200000
2025-03-26 22:25:00,0.000637,0.000642,0.000636,2422178,0.000639,1743027900000
2025-03-26 22:20:00,0.000642,0.000645,0.000635,8773803,0.000635,1743027600000
2025-03-26 22:15:00,0.000633,0.000654,0.000633,14343585,0.000642,1743027300000
2025-03-26 22:10:00,0.000631,0.000634,0.000632,132122,0.000633,1743027000000
2025-03-26 22:05:00,0.000635,0.000632,0.000628,1055898,0.000631,1743026700000
2025-03-26 22:00:00,0.000625,0.000635,0.000624,4663430,0.000635,1743026400000
2025-03-26 21:55:00,0.000626,0.000626,0.000625,1052447,0.000625,1743026100000
2025-03-26 21:50:00,0.000626,0.000626,0.000625,117498,0.000626,1743025800000
2025-03-26 21:45:00,0.000624,0.000626,0.000624,1117814,0.000626,1743025500000
2025-03-26 21:40:00,0.000622,0.000625,0.000622,7096303,0.000624,1743025200000
2025-03-26 21:35:00,0.000622,0.000623,0.000619,2814567,0.000622,1743024900000
2025-03-26 21:30:00,0.00062,0.000624,0.000619,599641,0.000622,1743024600000
2025-03-26 21:25:00,0.00062,0.00062,0.000616,3773120,0.00062,1743024300000
2025-03-26 21:20:00,0.000623,0.000624,0.000611,6499802,0.000619,1743024000000
2025-03-26 21:15:00,0.000622,0.000626,0.000622,641250,0.000623,1743023700000
2025-03-26 21:10:00,0.000624,0.000628,0.00062,3631125,0.000622,1743023400000
2025-03-26 21:05:00,0.000624,0.000629,0.000624,1792950,0.000624,1743023100000
2025-03-26 21:00:00,0.000619,0.000625,0.000619,1641318,0.000624,1743022800000
2025-03-26 20:55:00,0.000623,0.000621,0.000618,618653,0.000619,1743022500000
2025-03-26 20:50:00,0.000613,0.000623,0.000612,8371139,0.000623,1743022200000
2025-03-26 20:45:00,0.000615,0.00062,0.000613,3981064,0.000613,1743021900000
2025-03-26 20:40:00,0.000621,0.000621,0.000613,1123866,0.000615,1743021600000
2025-03-26 20:35:00,0.000617,0.000621,0.000615,1425659,0.000621,1743021300000
2025-03-26 20:30:00,0.000615,0.000619,0.000613,296182,0.000617,1743021000000
2025-03-26 20:25:00,0.000617,0.000619,0.000612,8048941,0.000615,1743020700000
2025-03-26 20:20:00,0.000621,0.000623,0.000616,2270091,0.000617,1743020400000
2025-03-26 20:15:00,0.000618,0.000624,0.00062,388554,0.000621,1743020100000
2025-03-26 20:10:00,0.000625,0.000624,0.000618,1560405,0.000618,1743019800000
2025-03-26 20:05:00,0.000622,0.000625,0.000621,630561,0.000625,1743019500000
2025-03-26 20:00:00,0.000623,0.000627,0.000621,601876,0.000622,1743019200000
2025-03-26 19:55:00,0.000621,0.000627,0.000621,1330475,0.000623,1743018900000
2025-03-26 19:50:00,0.00063,0.000626,0.00062,740943,0.000621,1743018600000
2025-03-26 19:45:00,0.000624,0.00063,0.000622,2543628,0.00063,1743018300000
2025-03-26 19:40:00,0.000624,0.00063,0.000623,2771459,0.000623,1743018000000
2025-03-26 19:35:00,0.000625,0.000629,0.000619,7126627,0.000624,1743017700000
2025-03-26 19:30:00,0.000616,0.000629,0.000616,15376730,0.000625,1743017400000
2025-03-26 19:25:00,0.000618,0.000624,0.00061,7164168,0.000616,1743017100000
2025-03-26 19:20:00,0.000625,0.000626,0.000617,1867902,0.000618,1743016800000
2025-03-26 19:15:00,0.000617,0.000628,0.000618,2303478,0.000625,1743016500000
2025-03-26 19:10:00,0.000618,0.000624,0.000617,4135635,0.000617,1743016200000
2025-03-26 19:05:00,0.000624,0.000624,0.000617,1297689,0.000618,1743015900000
2025-03-26 19:00:00,0.000628,0.000627,0.000623,1775923,0.000624,1743015600000
2025-03-26 18:55:00,0.000629,0.000628,0.000625,2058982,0.000628,1743015300000
2025-03-26 18:50:00,0.000624,0.00063,0.00062,3121052,0.000629,1743015000000
