timestamp,open,high,low,volume,close,time
2025-06-19 22:05:00,2.8312,2.838,2.8295,39250.7,2.837,1750370700000
2025-06-19 22:00:00,2.8302,2.8395,2.8293,45200.8,2.8312,1750370400000
2025-06-19 21:55:00,2.8332,2.8332,2.8216,85187.3,2.8302,1750370100000
2025-06-19 21:50:00,2.8376,2.8381,2.8332,23587.0,2.8332,1750369800000
2025-06-19 21:45:00,2.8326,2.8379,2.8327,22774.7,2.8376,1750369500000
2025-06-19 21:40:00,2.8326,2.8356,2.8286,45863.7,2.8326,1750369200000
2025-06-19 21:35:00,2.8308,2.8419,2.8293,106946.9,2.8321,1750368900000
2025-06-19 21:30:00,2.8319,2.8325,2.825,17996.6,2.8308,1750368600000
2025-06-19 21:25:00,2.8368,2.8393,2.8305,83628.3,2.8319,1750368300000
2025-06-19 21:20:00,2.8294,2.8374,2.8296,57435.8,2.8368,1750368000000
2025-06-19 21:15:00,2.8278,2.8333,2.8269,30645.5,2.8294,1750367700000
2025-06-19 21:10:00,2.8309,2.8335,2.8267,38824.2,2.8278,1750367400000
2025-06-19 21:05:00,2.8298,2.8354,2.8289,34037.5,2.8309,1750367100000
2025-06-19 21:00:00,2.8302,2.8322,2.8288,14248.2,2.83,1750366800000
2025-06-19 20:55:00,2.8314,2.8325,2.8287,14109.9,2.8302,1750366500000
2025-06-19 20:50:00,2.8305,2.8322,2.8254,31533.1,2.8314,1750366200000
2025-06-19 20:45:00,2.8206,2.8308,2.82,41229.8,2.8305,1750365900000
2025-06-19 20:40:00,2.8277,2.8282,2.8189,149735.8,2.821,1750365600000
2025-06-19 20:35:00,2.8364,2.8367,2.8277,36900.2,2.8277,1750365300000
2025-06-19 20:30:00,2.8332,2.8391,2.833,16663.7,2.8363,1750365000000
2025-06-19 20:25:00,2.8384,2.8384,2.8308,44555.6,2.8332,1750364700000
2025-06-19 20:20:00,2.8451,2.8488,2.8377,35868.6,2.8385,1750364400000
2025-06-19 20:15:00,2.8425,2.8497,2.842,42203.5,2.8451,1750364100000
2025-06-19 20:10:00,2.8355,2.8454,2.8346,44779.6,2.8425,1750363800000
2025-06-19 20:05:00,2.8362,2.8379,2.8345,14364.5,2.8355,1750363500000
2025-06-19 20:00:00,2.8391,2.8433,2.8355,34242.1,2.8362,1750363200000
2025-06-19 19:55:00,2.8339,2.84,2.8343,27286.7,2.8391,1750362900000
2025-06-19 19:50:00,2.8382,2.8395,2.8328,45008.2,2.8339,1750362600000
2025-06-19 19:45:00,2.8319,2.8382,2.831,18263.1,2.8382,1750362300000
2025-06-19 19:40:00,2.8316,2.8342,2.8296,85959.9,2.8319,1750362000000
2025-06-19 19:35:00,2.8366,2.8371,2.8315,25737.5,2.8316,1750361700000
2025-06-19 19:30:00,2.8419,2.8429,2.8313,33676.0,2.8366,1750361400000
2025-06-19 19:25:00,2.845,2.8484,2.8413,25035.4,2.8419,1750361100000
2025-06-19 19:20:00,2.8433,2.8494,2.842,77565.9,2.845,1750360800000
2025-06-19 19:15:00,2.8443,2.8464,2.8367,33257.0,2.8433,1750360500000
2025-06-19 19:10:00,2.8379,2.8455,2.8378,66265.9,2.8443,1750360200000
2025-06-19 19:05:00,2.8498,2.8539,2.8354,77293.1,2.8379,1750359900000
2025-06-19 19:00:00,2.8426,2.8511,2.8409,164896.3,2.8498,1750359600000
2025-06-19 18:55:00,2.8317,2.8432,2.8301,115442.6,2.8426,1750359300000
2025-06-19 18:50:00,2.8323,2.8331,2.8255,52261.0,2.8315,1750359000000
2025-06-19 18:45:00,2.8361,2.8386,2.8296,26918.4,2.8323,1750358700000
2025-06-19 18:40:00,2.8342,2.8399,2.8334,35768.6,2.8361,1750358400000
2025-06-19 18:35:00,2.8372,2.8386,2.8322,40157.7,2.8342,1750358100000
2025-06-19 18:30:00,2.8408,2.8463,2.8335,110289.4,2.8372,1750357800000
2025-06-19 18:25:00,2.8432,2.8446,2.8345,222153.3,2.8407,1750357500000
2025-06-19 18:20:00,2.8485,2.8486,2.8414,165865.0,2.8432,1750357200000
2025-06-19 18:15:00,2.8528,2.8586,2.8469,195151.0,2.8485,1750356900000
2025-06-19 18:10:00,2.8545,2.8567,2.8497,156550.0,2.8528,1750356600000
2025-06-19 18:05:00,2.8436,2.8566,2.8426,294007.1,2.8546,1750356300000
2025-06-19 18:00:00,2.8381,2.8443,2.8337,94595.6,2.8435,1750356000000
2025-06-19 17:55:00,2.8409,2.8431,2.8354,104758.8,2.8381,1750355700000
2025-06-19 17:50:00,2.8422,2.8459,2.8356,99646.7,2.8409,1750355400000
2025-06-19 17:45:00,2.8338,2.8472,2.8338,131777.9,2.8422,1750355100000
2025-06-19 17:40:00,2.832,2.8431,2.8306,482736.6,2.8336,1750354800000
2025-06-19 17:35:00,2.8187,2.8389,2.8155,298075.4,2.832,1750354500000
2025-06-19 17:30:00,2.8074,2.8199,2.8028,60627.2,2.8187,1750354200000
2025-06-19 17:25:00,2.8025,2.8093,2.8025,25856.3,2.8077,1750353900000
2025-06-19 17:20:00,2.8037,2.8049,2.8001,23358.6,2.8025,1750353600000
2025-06-19 17:15:00,2.8092,2.8108,2.801,88235.8,2.8037,1750353300000
2025-06-19 17:10:00,2.8058,2.813,2.8042,93770.3,2.8092,1750353000000
2025-06-19 17:05:00,2.7992,2.8093,2.7985,119933.0,2.8059,1750352700000
2025-06-19 17:00:00,2.8014,2.8101,2.798,96644.9,2.7992,1750352400000
2025-06-19 16:55:00,2.8024,2.8025,2.7975,105941.4,2.8012,1750352100000
2025-06-19 16:50:00,2.8151,2.8159,2.7992,192067.4,2.8024,1750351800000
2025-06-19 16:45:00,2.8241,2.8283,2.8138,42734.8,2.815,1750351500000
2025-06-19 16:40:00,2.819,2.8251,2.8167,53474.6,2.8241,1750351200000
2025-06-19 16:35:00,2.8223,2.8238,2.8169,107465.2,2.819,1750350900000
2025-06-19 16:30:00,2.8261,2.8279,2.8151,62531.8,2.8224,1750350600000
2025-06-19 16:25:00,2.8248,2.827,2.823,39866.9,2.8261,1750350300000
2025-06-19 16:20:00,2.8259,2.8319,2.8229,55999.5,2.8248,1750350000000
2025-06-19 16:15:00,2.8356,2.8387,2.8251,108888.3,2.8259,1750349700000
2025-06-19 16:10:00,2.8351,2.8401,2.8339,113287.6,2.8357,1750349400000
2025-06-19 16:05:00,2.824,2.8389,2.8235,206597.6,2.8351,1750349100000
2025-06-19 16:00:00,2.822,2.8298,2.8203,230841.8,2.824,1750348800000
2025-06-19 15:55:00,2.8181,2.8255,2.8184,111866.1,2.822,1750348500000
2025-06-19 15:50:00,2.8229,2.8301,2.8156,207864.8,2.8181,1750348200000
2025-06-19 15:45:00,2.8137,2.8258,2.8103,153252.6,2.8229,1750347900000
2025-06-19 15:40:00,2.809,2.8173,2.809,42740.8,2.8137,1750347600000
2025-06-19 15:35:00,2.8111,2.8136,2.8071,66524.3,2.809,1750347300000
2025-06-19 15:30:00,2.8133,2.8141,2.8077,50914.9,2.8111,1750347000000
2025-06-19 15:25:00,2.8105,2.8159,2.8086,37651.9,2.8133,1750346700000
2025-06-19 15:20:00,2.8075,2.8116,2.8022,49648.6,2.8105,1750346400000
2025-06-19 15:15:00,2.8092,2.8151,2.8058,113966.0,2.8076,1750346100000
2025-06-19 15:10:00,2.7956,2.8111,2.7957,83226.5,2.8092,1750345800000
2025-06-19 15:05:00,2.8037,2.8037,2.7956,69076.1,2.7956,1750345500000
2025-06-19 15:00:00,2.7985,2.8039,2.7971,66906.5,2.8037,1750345200000
2025-06-19 14:55:00,2.8022,2.8085,2.797,79675.0,2.7985,1750344900000
2025-06-19 14:50:00,2.7987,2.8022,2.7937,139442.8,2.8022,1750344600000
2025-06-19 14:45:00,2.804,2.8042,2.7963,160447.3,2.7988,1750344300000
2025-06-19 14:40:00,2.8048,2.8081,2.8028,71381.4,2.804,1750344000000
2025-06-19 14:35:00,2.8096,2.8108,2.8048,85979.6,2.8048,1750343700000
2025-06-19 14:30:00,2.8167,2.8189,2.8072,87336.5,2.8096,1750343400000
2025-06-19 14:25:00,2.8164,2.8215,2.8165,241190.2,2.8168,1750343100000
2025-06-19 14:20:00,2.8104,2.8168,2.8066,153110.8,2.8164,1750342800000
2025-06-19 14:15:00,2.8081,2.8121,2.8025,61369.4,2.8104,1750342500000
2025-06-19 14:10:00,2.8038,2.8112,2.8033,79211.8,2.8081,1750342200000
2025-06-19 14:05:00,2.8037,2.8091,2.7999,64598.2,2.8038,1750341900000
2025-06-19 14:00:00,2.8004,2.8076,2.8004,69067.6,2.8037,1750341600000
2025-06-19 13:55:00,2.7987,2.8015,2.7954,81851.8,2.8004,1750341300000
2025-06-19 13:50:00,2.7972,2.8007,2.7953,205780.8,2.7987,1750341000000
2025-06-19 13:45:00,2.8037,2.8056,2.7945,219258.6,2.7972,1750340700000
2025-06-19 13:40:00,2.8018,2.8047,2.8003,57217.5,2.8038,1750340400000
2025-06-19 13:35:00,2.8051,2.805,2.7973,58439.0,2.8018,1750340100000
2025-06-19 13:30:00,2.8122,2.8122,2.8019,32062.9,2.8051,1750339800000
2025-06-19 13:25:00,2.8078,2.8126,2.8079,46034.5,2.8122,1750339500000
2025-06-19 13:20:00,2.7976,2.8084,2.7972,36173.8,2.8078,1750339200000
2025-06-19 13:15:00,2.8012,2.802,2.7963,80908.1,2.7976,1750338900000
2025-06-19 13:10:00,2.801,2.8043,2.801,19146.4,2.8012,1750338600000
2025-06-19 13:05:00,2.8048,2.8088,2.8002,61059.6,2.801,1750338300000
2025-06-19 13:00:00,2.8041,2.8079,2.804,40915.5,2.8048,1750338000000
2025-06-19 12:55:00,2.8029,2.8041,2.8,20554.5,2.8041,1750337700000
2025-06-19 12:50:00,2.799,2.8034,2.7987,46553.1,2.8029,1750337400000
2025-06-19 12:45:00,2.7977,2.8011,2.7961,156845.0,2.799,1750337100000
2025-06-19 12:40:00,2.8011,2.8009,2.7969,54415.0,2.7977,1750336800000
2025-06-19 12:35:00,2.8001,2.8062,2.7982,27811.0,2.8011,1750336500000
2025-06-19 12:30:00,2.8074,2.8098,2.799,40163.5,2.8001,1750336200000
2025-06-19 12:25:00,2.8058,2.8087,2.8028,66810.7,2.8074,1750335900000
2025-06-19 12:20:00,2.806,2.8109,2.8036,145805.1,2.8058,1750335600000
2025-06-19 12:15:00,2.8162,2.8161,2.8059,118892.0,2.806,1750335300000
