timestamp,open,high,low,volume,close,time
2025-02-08 23:55:00,0.749,0.751,0.748,10928.6,0.749,1739058900000
2025-02-08 23:50:00,0.75,0.751,0.747,19587.3,0.747,1739058600000
2025-02-08 23:45:00,0.752,0.754,0.75,5720.4,0.75,1739058300000
2025-02-08 23:40:00,0.756,0.76,0.752,44159.1,0.752,1739058000000
2025-02-08 23:35:00,0.75,0.756,0.749,38810.8,0.756,1739057700000
2025-02-08 23:30:00,0.756,0.756,0.748,45218.5,0.75,1739057400000
2025-02-08 23:25:00,0.745,0.766,0.741,205982.0,0.755,1739057100000
2025-02-08 23:20:00,0.737,0.745,0.739,24836.1,0.745,1739056800000
2025-02-08 23:15:00,0.741,0.742,0.737,8944.1,0.737,1739056500000
2025-02-08 23:10:00,0.737,0.741,0.737,8215.3,0.741,1739056200000
2025-02-08 23:05:00,0.737,0.741,0.736,9291.5,0.737,1739055900000
2025-02-08 23:00:00,0.733,0.737,0.731,14090.3,0.737,1739055600000
2025-02-08 22:55:00,0.733,0.735,0.729,18226.8,0.733,1739055300000
2025-02-08 22:50:00,0.734,0.734,0.729,57899.6,0.731,1739055000000
2025-02-08 22:45:00,0.735,0.736,0.734,10726.0,0.734,1739054700000
2025-02-08 22:40:00,0.729,0.735,0.726,30116.4,0.735,1739054400000
2025-02-08 22:35:00,0.736,0.735,0.728,18067.0,0.729,1739054100000
2025-02-08 22:30:00,0.74,0.741,0.733,11490.7,0.736,1739053800000
2025-02-08 22:25:00,0.742,0.744,0.74,17675.1,0.74,1739053500000
2025-02-08 22:20:00,0.741,0.742,0.736,12804.2,0.742,1739053200000
2025-02-08 22:15:00,0.741,0.742,0.737,20796.4,0.741,1739052900000
2025-02-08 22:10:00,0.739,0.742,0.738,17035.1,0.741,1739052600000
2025-02-08 22:05:00,0.738,0.74,0.735,6641.3,0.739,1739052300000
2025-02-08 22:00:00,0.739,0.739,0.734,14883.5,0.738,1739052000000
2025-02-08 21:55:00,0.734,0.739,0.734,19308.5,0.739,1739051700000
2025-02-08 21:50:00,0.738,0.738,0.733,26659.9,0.734,1739051400000
2025-02-08 21:45:00,0.737,0.739,0.736,14915.9,0.736,1739051100000
2025-02-08 21:40:00,0.734,0.739,0.733,17361.4,0.737,1739050800000
2025-02-08 21:35:00,0.74,0.741,0.734,39532.9,0.734,1739050500000
2025-02-08 21:30:00,0.741,0.743,0.738,25465.8,0.74,1739050200000
2025-02-08 21:25:00,0.742,0.743,0.74,6637.5,0.741,1739049900000
2025-02-08 21:20:00,0.739,0.743,0.739,19414.5,0.742,1739049600000
2025-02-08 21:15:00,0.739,0.741,0.738,32766.3,0.739,1739049300000
2025-02-08 21:10:00,0.743,0.744,0.739,35224.2,0.739,1739049000000
2025-02-08 21:05:00,0.744,0.746,0.742,18531.7,0.743,1739048700000
2025-02-08 21:00:00,0.747,0.748,0.744,19598.5,0.744,1739048400000
2025-02-08 20:55:00,0.743,0.747,0.743,19677.9,0.747,1739048100000
2025-02-08 20:50:00,0.746,0.746,0.742,19858.1,0.743,1739047800000
2025-02-08 20:45:00,0.745,0.747,0.739,47595.7,0.746,1739047500000
2025-02-08 20:40:00,0.754,0.754,0.744,34894.3,0.745,1739047200000
2025-02-08 20:35:00,0.747,0.754,0.748,79027.8,0.754,1739046900000
2025-02-08 20:30:00,0.743,0.748,0.74,61387.6,0.747,1739046600000
2025-02-08 20:25:00,0.743,0.745,0.74,43592.8,0.743,1739046300000
2025-02-08 20:20:00,0.744,0.745,0.741,27997.8,0.743,1739046000000
2025-02-08 20:15:00,0.744,0.745,0.741,51660.7,0.744,1739045700000
2025-02-08 20:10:00,0.738,0.744,0.735,32210.1,0.744,1739045400000
2025-02-08 20:05:00,0.735,0.743,0.733,109013.2,0.738,1739045100000
2025-02-08 20:00:00,0.727,0.735,0.727,59371.7,0.735,1739044800000
2025-02-08 19:55:00,0.734,0.734,0.726,23696.5,0.727,1739044500000
2025-02-08 19:50:00,0.731,0.735,0.731,7457.6,0.734,1739044200000
2025-02-08 19:45:00,0.73,0.737,0.73,16695.3,0.731,1739043900000
2025-02-08 19:40:00,0.737,0.739,0.73,24342.6,0.73,1739043600000
2025-02-08 19:35:00,0.736,0.746,0.736,99904.5,0.737,1739043300000
2025-02-08 19:30:00,0.734,0.737,0.732,8596.5,0.736,1739043000000
2025-02-08 19:25:00,0.734,0.734,0.729,15897.1,0.734,1739042700000
2025-02-08 19:20:00,0.731,0.734,0.727,30557.6,0.734,1739042400000
2025-02-08 19:15:00,0.73,0.733,0.728,14072.1,0.731,1739042100000
2025-02-08 19:10:00,0.727,0.732,0.725,15790.3,0.73,1739041800000
2025-02-08 19:05:00,0.733,0.737,0.725,40464.7,0.727,1739041500000
2025-02-08 19:00:00,0.733,0.737,0.73,22069.4,0.733,1739041200000
2025-02-08 18:55:00,0.733,0.746,0.73,154427.2,0.73,1739040900000
2025-02-08 18:50:00,0.726,0.733,0.725,12620.6,0.731,1739040600000
2025-02-08 18:45:00,0.729,0.73,0.721,30371.8,0.726,1739040300000
2025-02-08 18:40:00,0.73,0.734,0.727,24438.6,0.729,1739040000000
2025-02-08 18:35:00,0.725,0.73,0.722,28304.2,0.73,1739039700000
2025-02-08 18:30:00,0.722,0.732,0.721,56230.4,0.725,1739039400000
2025-02-08 18:25:00,0.723,0.726,0.718,26506.0,0.722,1739039100000
2025-02-08 18:20:00,0.722,0.725,0.715,45971.6,0.723,1739038800000
2025-02-08 18:15:00,0.737,0.738,0.715,90505.7,0.722,1739038500000
2025-02-08 18:10:00,0.725,0.737,0.717,55784.7,0.737,1739038200000
2025-02-08 18:05:00,0.729,0.736,0.718,123852.8,0.725,1739037900000
2025-02-08 18:00:00,0.735,0.736,0.724,64364.4,0.729,1739037600000
2025-02-08 17:55:00,0.737,0.738,0.731,35402.2,0.735,1739037300000
2025-02-08 17:50:00,0.726,0.737,0.719,84211.2,0.737,1739037000000
2025-02-08 17:45:00,0.733,0.74,0.726,54693.7,0.726,1739036700000
2025-02-08 17:40:00,0.723,0.736,0.719,133682.3,0.733,1739036400000
2025-02-08 17:35:00,0.74,0.742,0.713,242134.6,0.723,1739036100000
2025-02-08 17:30:00,0.746,0.746,0.735,53360.8,0.74,1739035800000
2025-02-08 17:25:00,0.735,0.747,0.735,85459.6,0.747,1739035500000
2025-02-08 17:20:00,0.737,0.741,0.732,62293.9,0.735,1739035200000
2025-02-08 17:15:00,0.739,0.743,0.732,99972.4,0.739,1739034900000
2025-02-08 17:10:00,0.749,0.756,0.737,96749.6,0.737,1739034600000
2025-02-08 17:05:00,0.748,0.756,0.747,51231.0,0.749,1739034300000
2025-02-08 17:00:00,0.756,0.758,0.744,93461.7,0.748,1739034000000
2025-02-08 16:55:00,0.756,0.76,0.754,41901.5,0.756,1739033700000
2025-02-08 16:50:00,0.76,0.762,0.753,28862.8,0.756,1739033400000
2025-02-08 16:45:00,0.773,0.773,0.756,46867.3,0.758,1739033100000
2025-02-08 16:40:00,0.767,0.773,0.764,38808.3,0.773,1739032800000
2025-02-08 16:35:00,0.754,0.767,0.75,60583.5,0.767,1739032500000
2025-02-08 16:30:00,0.754,0.759,0.754,11014.2,0.754,1739032200000
2025-02-08 16:25:00,0.756,0.759,0.748,44720.1,0.754,1739031900000
2025-02-08 16:20:00,0.756,0.759,0.753,17056.5,0.755,1739031600000
2025-02-08 16:15:00,0.756,0.763,0.755,39039.0,0.756,1739031300000
2025-02-08 16:10:00,0.753,0.759,0.749,49100.8,0.756,1739031000000
2025-02-08 16:05:00,0.76,0.76,0.753,42599.2,0.753,1739030700000
2025-02-08 16:00:00,0.764,0.765,0.75,102011.3,0.76,1739030400000
2025-02-08 15:55:00,0.759,0.765,0.758,42024.9,0.762,1739030100000
2025-02-08 15:50:00,0.756,0.761,0.753,60218.2,0.759,1739029800000
2025-02-08 15:45:00,0.754,0.756,0.75,36383.6,0.756,1739029500000
2025-02-08 15:40:00,0.762,0.762,0.75,98736.5,0.754,1739029200000
2025-02-08 15:35:00,0.766,0.769,0.762,29686.9,0.762,1739028900000
2025-02-08 15:30:00,0.772,0.773,0.765,62755.2,0.766,1739028600000
2025-02-08 15:25:00,0.779,0.779,0.772,64078.0,0.772,1739028300000
2025-02-08 15:20:00,0.76,0.78,0.76,94746.9,0.779,1739028000000
2025-02-08 15:15:00,0.759,0.765,0.755,97264.7,0.76,1739027700000
2025-02-08 15:10:00,0.761,0.766,0.759,26358.9,0.759,1739027400000
2025-02-08 15:05:00,0.762,0.768,0.761,53269.7,0.761,1739027100000
2025-02-08 15:00:00,0.764,0.764,0.757,67386.7,0.762,1739026800000
2025-02-08 14:55:00,0.769,0.771,0.759,99104.5,0.764,1739026500000
2025-02-08 14:50:00,0.765,0.77,0.765,56967.7,0.769,1739026200000
2025-02-08 14:45:00,0.765,0.768,0.758,76112.7,0.765,1739025900000
2025-02-08 14:40:00,0.765,0.765,0.761,62933.6,0.765,1739025600000
2025-02-08 14:35:00,0.767,0.77,0.762,87891.5,0.765,1739025300000
2025-02-08 14:30:00,0.774,0.775,0.767,80228.9,0.768,1739025000000
2025-02-08 14:25:00,0.777,0.777,0.771,41080.5,0.772,1739024700000
2025-02-08 14:20:00,0.778,0.778,0.773,40838.8,0.774,1739024400000
2025-02-08 14:15:00,0.772,0.779,0.772,62224.9,0.778,1739024100000
2025-02-08 14:10:00,0.783,0.783,0.77,181194.8,0.772,1739023800000
2025-02-08 14:05:00,0.784,0.785,0.78,93710.7,0.783,1739023500000
2025-02-08 14:00:00,0.795,0.8,0.784,105797.3,0.784,1739023200000
2025-02-08 13:55:00,0.795,0.796,0.791,26756.8,0.795,1739022900000
2025-02-08 13:50:00,0.795,0.797,0.792,36217.8,0.795,1739022600000
2025-02-08 13:45:00,0.802,0.807,0.789,80860.5,0.795,1739022300000
2025-02-08 13:40:00,0.8,0.804,0.793,75064.2,0.802,1739022000000
2025-02-08 13:35:00,0.799,0.8,0.795,76258.0,0.8,1739021700000
2025-02-08 13:30:00,0.787,0.799,0.784,116667.3,0.799,1739021400000
2025-02-08 13:25:00,0.792,0.797,0.783,123654.8,0.788,1739021100000
2025-02-08 13:20:00,0.788,0.795,0.78,179476.8,0.792,1739020800000
2025-02-08 13:15:00,0.796,0.798,0.785,157820.1,0.788,1739020500000
2025-02-08 13:10:00,0.804,0.804,0.793,121177.7,0.796,1739020200000
2025-02-08 13:05:00,0.808,0.808,0.801,77860.8,0.801,1739019900000
2025-02-08 13:00:00,0.82,0.82,0.807,80836.2,0.808,1739019600000
2025-02-08 12:55:00,0.822,0.834,0.817,128841.6,0.82,1739019300000
2025-02-08 12:50:00,0.818,0.831,0.808,83243.1,0.822,1739019000000
2025-02-08 12:45:00,0.818,0.819,0.811,27859.3,0.818,1739018700000
2025-02-08 12:40:00,0.815,0.82,0.811,29584.6,0.818,1739018400000
2025-02-08 12:35:00,0.821,0.823,0.807,51705.1,0.815,1739018100000
2025-02-08 12:30:00,0.823,0.835,0.811,160587.5,0.821,1739017800000
2025-02-08 12:25:00,0.821,0.827,0.807,93178.0,0.823,1739017500000
2025-02-08 12:20:00,0.8,0.823,0.8,77800.8,0.821,1739017200000
2025-02-08 12:15:00,0.807,0.811,0.8,64271.3,0.8,1739016900000
2025-02-08 12:10:00,0.799,0.808,0.792,50749.7,0.808,1739016600000
2025-02-08 12:05:00,0.785,0.8,0.782,85776.8,0.797,1739016300000
2025-02-08 12:00:00,0.804,0.805,0.783,177066.7,0.785,1739016000000
2025-02-08 11:55:00,0.808,0.813,0.801,50161.5,0.804,1739015700000
2025-02-08 11:50:00,0.808,0.813,0.799,36868.7,0.808,1739015400000
2025-02-08 11:45:00,0.817,0.822,0.805,58259.6,0.808,1739015100000
2025-02-08 11:40:00,0.814,0.82,0.796,113692.9,0.817,1739014800000
2025-02-08 11:35:00,0.812,0.814,0.808,62582.0,0.814,1739014500000
2025-02-08 11:30:00,0.827,0.839,0.81,294789.9,0.812,1739014200000
2025-02-08 11:25:00,0.79,0.83,0.79,212933.2,0.826,1739013900000
2025-02-08 11:20:00,0.794,0.795,0.787,84523.9,0.79,1739013600000
2025-02-08 11:15:00,0.802,0.803,0.788,124912.5,0.794,1739013300000
2025-02-08 11:10:00,0.822,0.822,0.798,290421.5,0.803,1739013000000
2025-02-08 11:05:00,0.815,0.85,0.815,388826.2,0.822,1739012700000
2025-02-08 11:00:00,0.825,0.839,0.809,361878.1,0.817,1739012400000
2025-02-08 10:55:00,0.792,0.825,0.791,179512.8,0.824,1739012100000
2025-02-08 10:50:00,0.776,0.797,0.774,101453.0,0.79,1739011800000
2025-02-08 10:45:00,0.776,0.78,0.774,13815.8,0.776,1739011500000
2025-02-08 10:40:00,0.768,0.78,0.769,28026.9,0.776,1739011200000
2025-02-08 10:35:00,0.77,0.772,0.768,2396.4,0.768,1739010900000
2025-02-08 10:30:00,0.78,0.78,0.77,13951.5,0.77,1739010600000
