timestamp,open,high,low,volume,close,time
2022-12-22 01:40:00,4.77,4.77,4.77,0.0,4.77,1671673200000
2022-12-22 01:35:00,4.79,4.8,4.77,118.23,4.77,1671672900000
2022-12-22 01:30:00,4.78,4.79,4.77,1028.0,4.79,1671672600000
2022-12-22 01:25:00,4.78,4.79,4.78,1202.61,4.78,1671672300000
2022-12-22 01:20:00,4.8,4.8,4.78,1159.8,4.78,1671672000000
2022-12-22 01:15:00,4.8,4.8,4.8,117.26,4.8,1671671700000
2022-12-22 01:10:00,4.78,4.8,4.78,296.84,4.8,1671671400000
2022-12-22 01:05:00,4.78,4.79,4.78,472.01,4.78,1671671100000
2022-12-22 01:00:00,4.8,4.8,4.73,10621.46,4.78,1671670800000
2022-12-22 00:55:00,4.79,4.8,4.79,31.39,4.8,1671670500000
2022-12-22 00:50:00,4.8,4.8,4.79,3.16,4.79,1671670200000
2022-12-22 00:45:00,4.79,4.8,4.79,60.0,4.8,1671669900000
2022-12-22 00:40:00,4.8,4.8,4.79,36.12,4.79,1671669600000
2022-12-22 00:35:00,4.8,4.8,4.78,239.64,4.8,1671669300000
2022-12-22 00:30:00,4.8,4.8,4.78,320.33,4.8,1671669000000
2022-12-22 00:25:00,4.79,4.8,4.79,40.65,4.8,1671668700000
2022-12-22 00:20:00,4.79,4.79,4.79,6.1,4.79,1671668400000
2022-12-22 00:15:00,4.78,4.79,4.78,208.37,4.79,1671668100000
2022-12-22 00:10:00,4.79,4.79,4.78,49.2,4.78,1671667800000
2022-12-22 00:05:00,4.79,4.79,4.79,0.0,4.79,1671667500000
2022-12-22 00:00:00,4.82,4.82,4.77,4133.5,4.79,1671667200000
2022-12-21 23:55:00,4.8,4.82,4.8,439.3,4.82,1671666900000
2022-12-21 23:50:00,4.82,4.82,4.8,125.18,4.8,1671666600000
2022-12-21 23:45:00,4.8,4.82,4.8,312.45,4.82,1671666300000
2022-12-21 23:40:00,4.81,4.81,4.8,166.17,4.8,1671666000000
2022-12-21 23:35:00,4.8,4.81,4.78,1624.43,4.81,1671665700000
2022-12-21 23:30:00,4.8,4.8,4.8,0.0,4.8,1671665400000
2022-12-21 23:25:00,4.82,4.82,4.79,1734.0,4.8,1671665100000
2022-12-21 23:20:00,4.8,4.82,4.76,6442.79,4.82,1671664800000
2022-12-21 23:15:00,4.81,4.81,4.8,4.4,4.8,1671664500000
2022-12-21 23:10:00,4.79,4.81,4.79,1023.63,4.81,1671664200000
2022-12-21 23:05:00,4.79,4.79,4.79,63.9,4.79,1671663900000
2022-12-21 23:00:00,4.78,4.8,4.78,167.82,4.79,1671663600000
2022-12-21 22:55:00,4.78,4.78,4.78,0.0,4.78,1671663300000
2022-12-21 22:50:00,4.78,4.78,4.78,0.0,4.78,1671663000000
2022-12-21 22:45:00,4.78,4.78,4.78,0.0,4.78,1671662700000
2022-12-21 22:40:00,4.81,4.81,4.78,74.04,4.78,1671662400000
2022-12-21 22:35:00,4.8,4.81,4.8,206.53,4.81,1671662100000
2022-12-21 22:30:00,4.8,4.8,4.8,0.0,4.8,1671661800000
2022-12-21 22:25:00,4.79,4.8,4.78,716.91,4.8,1671661500000
2022-12-21 22:20:00,4.79,4.79,4.79,133.02,4.79,1671661200000
2022-12-21 22:15:00,4.8,4.8,4.79,64.62,4.79,1671660900000
2022-12-21 22:10:00,4.81,4.81,4.79,372.14,4.8,1671660600000
2022-12-21 22:05:00,4.81,4.81,4.81,5.42,4.81,1671660300000
2022-12-21 22:00:00,4.79,4.83,4.79,2928.95,4.81,1671660000000
2022-12-21 21:55:00,4.77,4.79,4.77,154.86,4.77,1671659700000
2022-12-21 21:50:00,4.79,4.79,4.77,207.43,4.77,1671659400000
2022-12-21 21:45:00,4.79,4.84,4.75,2896.33,4.79,1671659100000
2022-12-21 21:40:00,4.77,4.79,4.77,127.57,4.79,1671658800000
2022-12-21 21:35:00,4.79,4.79,4.77,16.37,4.77,1671658500000
2022-12-21 21:30:00,4.77,4.79,4.77,543.47,4.79,1671658200000
2022-12-21 21:25:00,4.78,4.78,4.77,5.46,4.77,1671657900000
2022-12-21 21:20:00,4.78,4.78,4.77,252.77,4.78,1671657600000
2022-12-21 21:15:00,4.77,4.78,4.77,225.28,4.78,1671657300000
2022-12-21 21:10:00,4.77,4.77,4.77,21.22,4.77,1671657000000
2022-12-21 21:05:00,4.79,4.79,4.77,58.32,4.77,1671656700000
2022-12-21 21:00:00,4.79,4.79,4.79,0.0,4.79,1671656400000
2022-12-21 20:55:00,4.79,4.79,4.77,11.26,4.79,1671656100000
2022-12-21 20:50:00,4.77,4.79,4.77,628.85,4.79,1671655800000
2022-12-21 20:45:00,4.77,4.77,4.77,64.32,4.77,1671655500000
2022-12-21 20:40:00,4.77,4.77,4.77,776.98,4.77,1671655200000
2022-12-21 20:35:00,4.78,4.79,4.76,1648.98,4.77,1671654900000
2022-12-21 20:30:00,4.79,4.79,4.75,1105.51,4.77,1671654600000
2022-12-21 20:25:00,4.77,4.79,4.76,2848.64,4.79,1671654300000
2022-12-21 20:20:00,4.77,4.77,4.77,10.51,4.77,1671654000000
2022-12-21 20:15:00,4.77,4.79,4.77,57.64,4.77,1671653700000
2022-12-21 20:10:00,4.77,4.77,4.77,0.0,4.77,1671653400000
2022-12-21 20:05:00,4.77,4.77,4.77,11.17,4.77,1671653100000
2022-12-21 20:00:00,4.77,4.77,4.77,0.0,4.77,1671652800000
2022-12-21 19:55:00,4.77,4.79,4.77,71.49,4.77,1671652500000
2022-12-21 19:50:00,4.78,4.78,4.77,10.01,4.77,1671652200000
2022-12-21 19:45:00,4.78,4.78,4.78,0.0,4.78,1671651900000
2022-12-21 19:40:00,4.78,4.78,4.78,0.0,4.78,1671651600000
2022-12-21 19:35:00,4.79,4.79,4.78,175.59,4.78,1671651300000
2022-12-21 19:30:00,4.77,4.79,4.77,1087.42,4.79,1671651000000
2022-12-21 19:25:00,4.77,4.77,4.77,0.0,4.77,1671650700000
2022-12-21 19:20:00,4.77,4.77,4.77,0.0,4.77,1671650400000
2022-12-21 19:15:00,4.79,4.79,4.77,340.84,4.77,1671650100000
2022-12-21 19:10:00,4.78,4.79,4.78,36.08,4.79,1671649800000
2022-12-21 19:05:00,4.78,4.78,4.78,0.0,4.78,1671649500000
2022-12-21 19:00:00,4.77,4.78,4.77,16.32,4.78,1671649200000
2022-12-21 18:55:00,4.77,4.77,4.77,17.16,4.77,1671648900000
2022-12-21 18:50:00,4.79,4.79,4.77,132.43,4.77,1671648600000
2022-12-21 18:45:00,4.77,4.79,4.77,24.16,4.79,1671648300000
2022-12-21 18:40:00,4.77,4.79,4.77,78.59,4.77,1671648000000
2022-12-21 18:35:00,4.77,4.77,4.77,0.0,4.77,1671647700000
2022-12-21 18:30:00,4.77,4.79,4.77,215.24,4.77,1671647400000
2022-12-21 18:25:00,4.77,4.77,4.77,13.84,4.77,1671647100000
2022-12-21 18:20:00,4.79,4.79,4.77,6.56,4.77,1671646800000
2022-12-21 18:15:00,4.77,4.79,4.77,3.03,4.79,1671646500000
2022-12-21 18:10:00,4.79,4.79,4.77,4.98,4.77,1671646200000
2022-12-21 18:05:00,4.77,4.79,4.77,11.18,4.79,1671645900000
2022-12-21 18:00:00,4.77,4.77,4.77,42.06,4.77,1671645600000
2022-12-21 17:55:00,4.78,4.78,4.77,40.9,4.77,1671645300000
2022-12-21 17:50:00,4.79,4.79,4.77,409.76,4.78,1671645000000
2022-12-21 17:45:00,4.79,4.79,4.79,100.6,4.79,1671644700000
2022-12-21 17:40:00,4.79,4.79,4.79,0.0,4.79,1671644400000
2022-12-21 17:35:00,4.77,4.79,4.77,54.34,4.79,1671644100000
2022-12-21 17:30:00,4.77,4.77,4.77,0.0,4.77,1671643800000
2022-12-21 17:25:00,4.77,4.77,4.77,0.0,4.77,1671643500000
2022-12-21 17:20:00,4.78,4.79,4.77,536.51,4.77,1671643200000
2022-12-21 17:15:00,4.78,4.78,4.78,219.87,4.78,1671642900000
2022-12-21 17:10:00,4.79,4.79,4.78,675.75,4.78,1671642600000
2022-12-21 17:05:00,4.8,4.8,4.79,298.92,4.79,1671642300000
2022-12-21 17:00:00,4.8,4.8,4.8,0.0,4.8,1671642000000
2022-12-21 16:55:00,4.8,4.8,4.8,6.32,4.8,1671641700000
2022-12-21 16:50:00,4.81,4.81,4.8,6.4,4.8,1671641400000
2022-12-21 16:45:00,4.79,4.85,4.79,1519.03,4.81,1671641100000
2022-12-21 16:40:00,4.79,4.79,4.79,2.71,4.79,1671640800000
2022-12-21 16:35:00,4.79,4.79,4.79,135.21,4.79,1671640500000
2022-12-21 16:30:00,4.79,4.79,4.79,12.42,4.79,1671640200000
2022-12-21 16:25:00,4.79,4.79,4.77,605.09,4.79,1671639900000
2022-12-21 16:20:00,4.77,4.79,4.75,3715.49,4.79,1671639600000
