timestamp,open,high,low,volume,close,time
2025-06-20 04:50:00,0.0553,0.0552,0.0552,1887,0.0552,1750395000000
2025-06-20 04:45:00,0.0555,0.0553,0.0553,4766,0.0553,1750394700000
2025-06-20 04:40:00,0.0555,0.0555,0.0555,0,0.0555,1750394400000
2025-06-20 04:35:00,0.0554,0.0555,0.0555,91,0.0555,1750394100000
2025-06-20 04:30:00,0.0555,0.0554,0.0554,123,0.0554,1750393800000
2025-06-20 04:25:00,0.0555,0.0555,0.0554,19572,0.0555,1750393500000
2025-06-20 04:20:00,0.0557,0.0557,0.0555,39458,0.0555,1750393200000
2025-06-20 04:15:00,0.0557,0.0557,0.0557,228,0.0557,1750392900000
2025-06-20 04:10:00,0.0557,0.0558,0.0557,927,0.0557,1750392600000
2025-06-20 04:05:00,0.0557,0.0557,0.0557,3686,0.0557,1750392300000
2025-06-20 04:00:00,0.0558,0.0557,0.0557,8484,0.0557,1750392000000
2025-06-20 03:55:00,0.0557,0.0558,0.0558,297,0.0558,1750391700000
2025-06-20 03:50:00,0.0557,0.0558,0.0557,32747,0.0557,1750391400000
2025-06-20 03:45:00,0.0557,0.0557,0.0557,0,0.0557,1750391100000
2025-06-20 03:40:00,0.0557,0.0557,0.0557,0,0.0557,1750390800000
2025-06-20 03:35:00,0.0557,0.0557,0.0556,442,0.0557,1750390500000
2025-06-20 03:30:00,0.0556,0.0557,0.0557,90,0.0557,1750390200000
2025-06-20 03:25:00,0.0556,0.0556,0.0556,10459,0.0556,1750389900000
2025-06-20 03:20:00,0.0557,0.0556,0.0556,2690,0.0556,1750389600000
2025-06-20 03:15:00,0.0556,0.0557,0.0555,17454,0.0557,1750389300000
2025-06-20 03:10:00,0.0555,0.0556,0.0555,31268,0.0556,1750389000000
2025-06-20 03:05:00,0.0556,0.0555,0.0555,10742,0.0555,1750388700000
2025-06-20 03:00:00,0.0556,0.0556,0.0556,0,0.0556,1750388400000
2025-06-20 02:55:00,0.0556,0.0556,0.0556,1853,0.0556,1750388100000
2025-06-20 02:50:00,0.0556,0.0556,0.0556,0,0.0556,1750387800000
2025-06-20 02:45:00,0.0556,0.0556,0.0555,17270,0.0556,1750387500000
2025-06-20 02:40:00,0.0556,0.0556,0.0555,3336,0.0556,1750387200000
2025-06-20 02:35:00,0.0556,0.0557,0.0554,34460,0.0556,1750386900000
2025-06-20 02:30:00,0.0557,0.0556,0.0556,11561,0.0556,1750386600000
2025-06-20 02:25:00,0.0557,0.0557,0.0557,15744,0.0557,1750386300000
2025-06-20 02:20:00,0.0558,0.0557,0.0557,15625,0.0557,1750386000000
2025-06-20 02:15:00,0.0557,0.0558,0.0558,275,0.0558,1750385700000
2025-06-20 02:10:00,0.0557,0.0558,0.0557,26862,0.0557,1750385400000
2025-06-20 02:05:00,0.0557,0.0557,0.0557,0,0.0557,1750385100000
2025-06-20 02:00:00,0.0557,0.0557,0.0557,5430,0.0557,1750384800000
2025-06-20 01:55:00,0.0557,0.0557,0.0556,24880,0.0557,1750384500000
2025-06-20 01:50:00,0.0557,0.0557,0.0557,0,0.0557,1750384200000
2025-06-20 01:45:00,0.0557,0.0557,0.0557,9455,0.0557,1750383900000
2025-06-20 01:40:00,0.0556,0.0557,0.0557,15402,0.0557,1750383600000
2025-06-20 01:35:00,0.0557,0.0556,0.0555,30343,0.0556,1750383300000
2025-06-20 01:30:00,0.0556,0.0557,0.0555,13762,0.0557,1750383000000
2025-06-20 01:25:00,0.0556,0.0556,0.0556,0,0.0556,1750382700000
2025-06-20 01:20:00,0.0556,0.0556,0.0556,280,0.0556,1750382400000
2025-06-20 01:15:00,0.0556,0.0556,0.0556,0,0.0556,1750382100000
2025-06-20 01:10:00,0.0556,0.0557,0.0556,3098,0.0556,1750381800000
2025-06-20 01:05:00,0.0556,0.0556,0.0556,0,0.0556,1750381500000
2025-06-20 01:00:00,0.0557,0.0556,0.0556,361,0.0556,1750381200000
2025-06-20 00:55:00,0.0557,0.0557,0.0557,0,0.0557,1750380900000
2025-06-20 00:50:00,0.0557,0.0558,0.0557,6334,0.0557,1750380600000
2025-06-20 00:45:00,0.0555,0.0557,0.0556,8065,0.0557,1750380300000
2025-06-20 00:40:00,0.0556,0.0556,0.0555,15308,0.0555,1750380000000
2025-06-20 00:35:00,0.0555,0.0557,0.0556,24958,0.0556,1750379700000
2025-06-20 00:30:00,0.0554,0.0555,0.0554,18168,0.0555,1750379400000
2025-06-20 00:25:00,0.0554,0.0554,0.0554,0,0.0554,1750379100000
2025-06-20 00:20:00,0.0555,0.0555,0.0554,14619,0.0554,1750378800000
2025-06-20 00:15:00,0.0555,0.0555,0.0554,4583,0.0555,1750378500000
2025-06-20 00:10:00,0.0555,0.0555,0.0555,20807,0.0555,1750378200000
2025-06-20 00:05:00,0.0555,0.0555,0.0555,3275,0.0555,1750377900000
2025-06-20 00:00:00,0.0557,0.0555,0.0555,336,0.0555,1750377600000
2025-06-19 23:55:00,0.0557,0.0557,0.0557,7065,0.0557,1750377300000
2025-06-19 23:50:00,0.0557,0.0557,0.0557,0,0.0557,1750377000000
2025-06-19 23:45:00,0.0558,0.0557,0.0555,44527,0.0557,1750376700000
2025-06-19 23:40:00,0.0555,0.0558,0.0557,13053,0.0558,1750376400000
2025-06-19 23:35:00,0.0555,0.0555,0.0555,437,0.0555,1750376100000
2025-06-19 23:30:00,0.0555,0.0555,0.0555,846,0.0555,1750375800000
2025-06-19 23:25:00,0.0556,0.0555,0.0555,3735,0.0555,1750375500000
2025-06-19 23:20:00,0.0556,0.0556,0.0556,99,0.0556,1750375200000
2025-06-19 23:15:00,0.0554,0.0556,0.0555,1211,0.0556,1750374900000
2025-06-19 23:10:00,0.0556,0.0555,0.0554,4625,0.0554,1750374600000
