timestamp,open,high,low,volume,close,time
2024-06-14 02:30:00,0.398,0.399,0.397,4504.9,0.397,1718332200000
2024-06-14 02:25:00,0.397,0.399,0.397,1804.6,0.398,1718331900000
2024-06-14 02:20:00,0.397,0.398,0.397,4895.2,0.397,1718331600000
2024-06-14 02:15:00,0.397,0.397,0.396,1226.7,0.397,1718331300000
2024-06-14 02:10:00,0.395,0.397,0.395,14445.3,0.397,1718331000000
2024-06-14 02:05:00,0.397,0.397,0.395,6098.5,0.395,1718330700000
2024-06-14 02:00:00,0.397,0.397,0.396,6909.5,0.397,1718330400000
2024-06-14 01:55:00,0.395,0.397,0.395,1577.5,0.397,1718330100000
2024-06-14 01:50:00,0.394,0.395,0.394,6475.9,0.395,1718329800000
2024-06-14 01:45:00,0.394,0.395,0.393,5882.3,0.394,1718329500000
2024-06-14 01:40:00,0.388,0.394,0.388,13128.2,0.394,1718329200000
2024-06-14 01:35:00,0.389,0.392,0.389,15403.0,0.389,1718328900000
2024-06-14 01:30:00,0.391,0.391,0.387,3439.4,0.389,1718328600000
2024-06-14 01:25:00,0.394,0.394,0.39,45644.9,0.391,1718328300000
2024-06-14 01:20:00,0.395,0.395,0.394,1492.9,0.394,1718328000000
2024-06-14 01:15:00,0.394,0.396,0.395,9406.6,0.395,1718327700000
2024-06-14 01:10:00,0.392,0.394,0.392,28937.3,0.394,1718327400000
2024-06-14 01:05:00,0.395,0.394,0.39,15140.0,0.392,1718327100000
2024-06-14 01:00:00,0.394,0.395,0.394,2865.2,0.395,1718326800000
2024-06-14 00:55:00,0.394,0.395,0.393,4801.9,0.394,1718326500000
2024-06-14 00:50:00,0.395,0.394,0.392,2155.0,0.394,1718326200000
2024-06-14 00:45:00,0.395,0.395,0.394,2298.9,0.395,1718325900000
2024-06-14 00:40:00,0.394,0.396,0.394,7629.0,0.395,1718325600000
2024-06-14 00:35:00,0.394,0.394,0.394,525.8,0.394,1718325300000
2024-06-14 00:30:00,0.397,0.396,0.394,1098.6,0.394,1718325000000
2024-06-14 00:25:00,0.391,0.397,0.392,33520.4,0.397,1718324700000
2024-06-14 00:20:00,0.394,0.394,0.39,11630.7,0.391,1718324400000
2024-06-14 00:15:00,0.396,0.396,0.393,1346.2,0.394,1718324100000
2024-06-14 00:10:00,0.397,0.398,0.396,1843.4,0.396,1718323800000
2024-06-14 00:05:00,0.399,0.399,0.397,1288.6,0.397,1718323500000
2024-06-14 00:00:00,0.396,0.399,0.396,9039.1,0.399,1718323200000
2024-06-13 23:55:00,0.396,0.396,0.395,1682.5,0.396,1718322900000
2024-06-13 23:50:00,0.397,0.396,0.395,6848.8,0.396,1718322600000
2024-06-13 23:45:00,0.396,0.397,0.397,49.7,0.397,1718322300000
2024-06-13 23:40:00,0.396,0.396,0.395,1707.5,0.396,1718322000000
2024-06-13 23:35:00,0.397,0.396,0.395,319.2,0.396,1718321700000
2024-06-13 23:30:00,0.396,0.397,0.396,4531.4,0.397,1718321400000
2024-06-13 23:25:00,0.394,0.396,0.394,7434.5,0.396,1718321100000
2024-06-13 23:20:00,0.393,0.394,0.393,1151.2,0.394,1718320800000
2024-06-13 23:15:00,0.394,0.393,0.392,19126.8,0.393,1718320500000
2024-06-13 23:10:00,0.394,0.394,0.392,5193.3,0.394,1718320200000
2024-06-13 23:05:00,0.395,0.394,0.393,5020.7,0.394,1718319900000
2024-06-13 23:00:00,0.396,0.395,0.395,9001.9,0.395,1718319600000
2024-06-13 22:55:00,0.398,0.398,0.396,11781.5,0.396,1718319300000
2024-06-13 22:50:00,0.397,0.398,0.397,809.6,0.398,1718319000000
2024-06-13 22:45:00,0.397,0.398,0.397,4438.2,0.397,1718318700000
2024-06-13 22:40:00,0.398,0.398,0.397,448.0,0.397,1718318400000
2024-06-13 22:35:00,0.398,0.398,0.398,0.0,0.398,1718318100000
2024-06-13 22:30:00,0.397,0.398,0.397,2098.8,0.398,1718317800000
2024-06-13 22:25:00,0.397,0.397,0.397,21.6,0.397,1718317500000
2024-06-13 22:20:00,0.396,0.397,0.396,3377.4,0.397,1718317200000
2024-06-13 22:15:00,0.396,0.396,0.395,981.8,0.396,1718316900000
2024-06-13 22:10:00,0.398,0.398,0.396,1543.7,0.396,1718316600000
2024-06-13 22:05:00,0.399,0.399,0.398,1021.2,0.398,1718316300000
2024-06-13 22:00:00,0.4,0.4,0.399,1259.7,0.4,1718316000000
2024-06-13 21:55:00,0.398,0.4,0.398,3177.7,0.399,1718315700000
2024-06-13 21:50:00,0.398,0.398,0.397,275.3,0.397,1718315400000
2024-06-13 21:45:00,0.396,0.398,0.397,21214.9,0.398,1718315100000
2024-06-13 21:40:00,0.396,0.396,0.395,12056.9,0.396,1718314800000
2024-06-13 21:35:00,0.394,0.396,0.395,4779.1,0.396,1718314500000
2024-06-13 21:30:00,0.393,0.394,0.393,6420.0,0.394,1718314200000
2024-06-13 21:25:00,0.394,0.394,0.393,3750.9,0.393,1718313900000
2024-06-13 21:20:00,0.395,0.396,0.394,4270.1,0.394,1718313600000
2024-06-13 21:15:00,0.395,0.396,0.395,616.3,0.395,1718313300000
2024-06-13 21:10:00,0.397,0.397,0.395,4854.2,0.395,1718313000000
2024-06-13 21:05:00,0.397,0.398,0.397,4280.0,0.397,1718312700000
2024-06-13 21:00:00,0.397,0.398,0.397,1974.4,0.397,1718312400000
2024-06-13 20:55:00,0.397,0.398,0.397,1153.8,0.397,1718312100000
2024-06-13 20:50:00,0.398,0.399,0.397,20023.8,0.397,1718311800000
2024-06-13 20:45:00,0.399,0.399,0.398,27495.2,0.398,1718311500000
2024-06-13 20:40:00,0.4,0.401,0.399,1704.2,0.399,1718311200000
2024-06-13 20:35:00,0.4,0.4,0.399,8652.4,0.4,1718310900000
2024-06-13 20:30:00,0.401,0.402,0.4,35537.2,0.4,1718310600000
2024-06-13 20:25:00,0.403,0.403,0.401,48093.4,0.401,1718310300000
2024-06-13 20:20:00,0.404,0.405,0.403,2148.5,0.403,1718310000000
2024-06-13 20:15:00,0.404,0.404,0.403,1813.1,0.404,1718309700000
2024-06-13 20:10:00,0.404,0.404,0.402,3847.3,0.404,1718309400000
2024-06-13 20:05:00,0.404,0.405,0.404,3017.2,0.404,1718309100000
2024-06-13 20:00:00,0.405,0.405,0.403,6518.3,0.404,1718308800000
2024-06-13 19:55:00,0.405,0.405,0.405,287.8,0.405,1718308500000
2024-06-13 19:50:00,0.406,0.407,0.405,31007.2,0.405,1718308200000
2024-06-13 19:45:00,0.405,0.406,0.406,12684.3,0.406,1718307900000
2024-06-13 19:40:00,0.405,0.405,0.405,3799.4,0.405,1718307600000
2024-06-13 19:35:00,0.407,0.408,0.405,20809.8,0.405,1718307300000
2024-06-13 19:30:00,0.408,0.408,0.407,13302.9,0.407,1718307000000
2024-06-13 19:25:00,0.407,0.408,0.407,15185.2,0.408,1718306700000
2024-06-13 19:20:00,0.405,0.407,0.405,35802.8,0.407,1718306400000
2024-06-13 19:15:00,0.405,0.405,0.404,2667.7,0.405,1718306100000
2024-06-13 19:10:00,0.405,0.405,0.404,552.7,0.405,1718305800000
2024-06-13 19:05:00,0.406,0.405,0.405,7553.2,0.405,1718305500000
2024-06-13 19:00:00,0.405,0.406,0.405,209.2,0.406,1718305200000
2024-06-13 18:55:00,0.405,0.405,0.405,167.0,0.405,1718304900000
2024-06-13 18:50:00,0.404,0.405,0.404,3537.5,0.405,1718304600000
2024-06-13 18:45:00,0.404,0.404,0.404,283.5,0.404,1718304300000
2024-06-13 18:40:00,0.404,0.406,0.404,11220.2,0.404,1718304000000
2024-06-13 18:35:00,0.406,0.406,0.404,1466.1,0.404,1718303700000
2024-06-13 18:30:00,0.406,0.406,0.406,2762.8,0.406,1718303400000
2024-06-13 18:25:00,0.405,0.406,0.405,2149.0,0.406,1718303100000
2024-06-13 18:20:00,0.404,0.406,0.404,25423.4,0.405,1718302800000
2024-06-13 18:15:00,0.404,0.405,0.404,7976.8,0.404,1718302500000
2024-06-13 18:10:00,0.404,0.404,0.404,134.0,0.404,1718302200000
2024-06-13 18:05:00,0.404,0.405,0.404,9315.5,0.404,1718301900000
2024-06-13 18:00:00,0.403,0.405,0.404,8863.4,0.404,1718301600000
2024-06-13 17:55:00,0.403,0.404,0.403,13199.2,0.403,1718301300000
2024-06-13 17:50:00,0.403,0.404,0.403,8961.0,0.403,1718301000000
2024-06-13 17:45:00,0.404,0.404,0.403,1837.1,0.403,1718300700000
2024-06-13 17:40:00,0.404,0.405,0.403,76931.7,0.404,1718300400000
2024-06-13 17:35:00,0.402,0.404,0.401,82136.9,0.404,1718300100000
2024-06-13 17:30:00,0.403,0.403,0.4,102716.6,0.402,1718299800000
2024-06-13 17:25:00,0.404,0.404,0.402,7394.1,0.403,1718299500000
2024-06-13 17:20:00,0.404,0.405,0.402,14200.2,0.404,1718299200000
2024-06-13 17:15:00,0.405,0.404,0.404,188.3,0.404,1718298900000
2024-06-13 17:10:00,0.404,0.405,0.403,4821.0,0.405,1718298600000
2024-06-13 17:05:00,0.403,0.404,0.403,4320.5,0.404,1718298300000
2024-06-13 17:00:00,0.402,0.404,0.402,5139.4,0.403,1718298000000
2024-06-13 16:55:00,0.402,0.403,0.402,269.4,0.402,1718297700000
2024-06-13 16:50:00,0.402,0.403,0.402,1727.4,0.402,1718297400000
