timestamp,open,high,low,volume,close,time
2023-11-18 20:25:00,1.1737,1.1737,1.1737,33.9,1.1737,1700339100000
2023-11-18 20:20:00,1.1731,1.1737,1.1714,10583.7,1.1737,1700338800000
2023-11-18 18:55:00,1.1723,1.1732,1.1703,5049.2,1.1716,1700333700000
2023-11-18 17:50:00,1.171,1.171,1.17,109412.5,1.17,1700329800000
2023-11-18 17:45:00,1.1719,1.1732,1.171,51102.1,1.171,1700329500000
2023-11-18 17:40:00,1.1735,1.1752,1.1719,21686.1,1.1719,1700329200000
2023-11-18 17:35:00,1.1747,1.1774,1.1726,17111.3,1.1735,1700328900000
2023-11-18 17:30:00,1.1766,1.1768,1.1747,8423.1,1.1747,1700328600000
2023-11-18 17:25:00,1.1774,1.1794,1.1766,2435.3,1.1766,1700328300000
2023-11-18 17:20:00,1.174,1.1774,1.174,7843.0,1.1774,1700328000000
2023-11-18 17:15:00,1.1718,1.1762,1.1718,2058.1,1.174,1700327700000
2023-11-18 17:10:00,1.1712,1.1734,1.1712,9076.1,1.1718,1700327400000
2023-11-18 17:05:00,1.1708,1.173,1.1701,6746.7,1.1712,1700327100000
2023-11-18 17:00:00,1.1746,1.1746,1.1708,4298.5,1.1708,1700326800000
2023-11-18 16:55:00,1.1747,1.1747,1.1746,7893.4,1.1746,1700326500000
2023-11-18 16:50:00,1.1762,1.1763,1.1747,2430.0,1.1747,1700326200000
2023-11-18 16:45:00,1.1736,1.1763,1.1736,425.9,1.1762,1700325900000
2023-11-18 16:40:00,1.1714,1.1763,1.1701,31903.6,1.1736,1700325600000
2023-11-18 16:35:00,1.1741,1.1741,1.17,9558.0,1.1714,1700325300000
2023-11-18 16:30:00,1.1754,1.1794,1.1701,79431.7,1.1741,1700325000000
2023-11-18 13:00:00,1.171,1.1711,1.1691,2566.2,1.1711,1700312400000
2023-11-18 12:55:00,1.1727,1.1769,1.1705,26833.8,1.171,1700312100000
2023-11-18 11:50:00,1.178,1.1789,1.1778,588.2,1.1778,1700308200000
2023-11-18 11:45:00,1.1759,1.178,1.1759,23123.0,1.178,1700307900000
2023-11-18 11:40:00,1.1793,1.1793,1.1759,13813.8,1.1759,1700307600000
2023-11-18 11:35:00,1.1799,1.1799,1.1778,573.8,1.1793,1700307300000
2023-11-18 11:30:00,1.18,1.1801,1.1764,10160.7,1.1799,1700307000000
2023-11-18 11:25:00,1.1808,1.1827,1.18,6683.8,1.18,1700306700000
2023-11-18 11:20:00,1.1833,1.1841,1.1808,7682.5,1.1808,1700306400000
2023-11-18 11:15:00,1.1801,1.1833,1.18,9850.3,1.1833,1700306100000
2023-11-18 11:10:00,1.1799,1.1813,1.1799,4007.3,1.1801,1700305800000
2023-11-18 11:05:00,1.1843,1.1843,1.1771,48029.0,1.1799,1700305500000
2023-11-18 11:00:00,1.18,1.1843,1.18,12457.5,1.1843,1700305200000
2023-11-18 10:55:00,1.1767,1.18,1.1767,12924.3,1.18,1700304900000
2023-11-18 10:50:00,1.18,1.18,1.1767,13763.2,1.1767,1700304600000
2023-11-18 10:45:00,1.1789,1.18,1.1771,5758.8,1.18,1700304300000
2023-11-18 10:40:00,1.1786,1.1811,1.1786,5170.6,1.1789,1700304000000
