timestamp,open,high,low,volume,close,time
2025-06-20 04:50:00,252.68,252.68,252.36,399.109,252.46,1750395000000
2025-06-20 04:45:00,253.4,253.58,252.57,345.897,252.67,1750394700000
2025-06-20 04:40:00,253.55,253.83,253.27,221.679,253.4,1750394400000
2025-06-20 04:35:00,254.2,254.21,253.47,123.642,253.54,1750394100000
2025-06-20 04:30:00,253.86,254.26,253.27,588.472,254.2,1750393800000
2025-06-20 04:25:00,253.69,253.86,253.35,232.09,253.86,1750393500000
2025-06-20 04:20:00,254.4,254.57,253.52,287.529,253.68,1750393200000
2025-06-20 04:15:00,255.15,255.37,254.4,56.738,254.4,1750392900000
2025-06-20 04:10:00,255.1,255.28,254.64,129.733,255.14,1750392600000
2025-06-20 04:05:00,254.89,255.1,254.58,136.871,255.1,1750392300000
2025-06-20 04:00:00,254.78,255.07,254.73,131.813,254.89,1750392000000
2025-06-20 03:55:00,254.76,254.92,254.68,99.295,254.78,1750391700000
2025-06-20 03:50:00,255.06,255.21,254.55,53.194,254.76,1750391400000
2025-06-20 03:45:00,255.18,255.19,254.71,79.198,255.06,1750391100000
2025-06-20 03:40:00,254.96,255.42,254.86,98.747,255.19,1750390800000
2025-06-20 03:35:00,255.42,255.49,254.97,141.555,254.97,1750390500000
2025-06-20 03:30:00,256.0,255.99,255.42,84.849,255.42,1750390200000
2025-06-20 03:25:00,255.95,256.22,255.59,254.798,256.0,1750389900000
2025-06-20 03:20:00,255.6,256.1,255.51,394.673,255.95,1750389600000
2025-06-20 03:15:00,254.94,255.6,254.47,129.195,255.6,1750389300000
2025-06-20 03:10:00,254.56,254.94,254.4,24.579,254.94,1750389000000
2025-06-20 03:05:00,254.25,254.66,254.1,98.382,254.56,1750388700000
2025-06-20 03:00:00,254.51,254.56,254.19,110.787,254.25,1750388400000
2025-06-20 02:55:00,254.79,254.92,254.37,26.175,254.51,1750388100000
2025-06-20 02:50:00,254.83,255.01,254.58,128.307,254.79,1750387800000
2025-06-20 02:45:00,254.67,254.89,254.41,117.649,254.82,1750387500000
2025-06-20 02:40:00,254.82,254.91,254.38,192.63,254.67,1750387200000
2025-06-20 02:35:00,255.13,255.15,254.37,275.805,254.82,1750386900000
2025-06-20 02:30:00,255.5,255.54,255.06,76.079,255.13,1750386600000
2025-06-20 02:25:00,256.0,256.13,255.48,132.898,255.5,1750386300000
2025-06-20 02:20:00,255.59,256.07,255.71,79.422,256.0,1750386000000
2025-06-20 02:15:00,255.87,255.99,255.59,150.496,255.59,1750385700000
2025-06-20 02:10:00,256.29,256.46,255.86,68.415,255.87,1750385400000
2025-06-20 02:05:00,256.1,256.34,255.9,70.682,256.29,1750385100000
2025-06-20 02:00:00,256.26,256.55,255.98,120.921,256.1,1750384800000
2025-06-20 01:55:00,256.23,256.34,255.82,69.748,256.25,1750384500000
2025-06-20 01:50:00,256.6,256.73,256.23,145.606,256.23,1750384200000
2025-06-20 01:45:00,256.08,256.89,255.97,113.871,256.6,1750383900000
2025-06-20 01:40:00,255.75,256.27,255.76,158.595,256.08,1750383600000
2025-06-20 01:35:00,254.9,255.75,254.73,118.29,255.75,1750383300000
2025-06-20 01:30:00,254.19,254.95,254.2,148.868,254.9,1750383000000
2025-06-20 01:25:00,254.71,254.7,254.02,198.359,254.19,1750382700000
2025-06-20 01:20:00,255.11,255.14,254.69,92.129,254.71,1750382400000
2025-06-20 01:15:00,255.06,255.11,254.64,108.954,255.11,1750382100000
2025-06-20 01:10:00,254.82,255.06,254.21,220.098,255.06,1750381800000
2025-06-20 01:05:00,255.1,255.14,254.47,194.683,254.82,1750381500000
2025-06-20 01:00:00,255.28,255.84,255.08,141.878,255.1,1750381200000
2025-06-20 00:55:00,255.17,255.69,255.1,179.764,255.28,1750380900000
