timestamp,open,high,low,volume,close,time
2025-06-20 04:50:00,0.065,0.065,0.0649,53009.3,0.0649,1750395000000
2025-06-20 04:45:00,0.0651,0.0651,0.0649,109235.6,0.065,1750394700000
2025-06-20 04:40:00,0.0652,0.0652,0.0651,88291.0,0.0651,1750394400000
2025-06-20 04:35:00,0.0652,0.0652,0.0651,23704.6,0.0652,1750394100000
2025-06-20 04:30:00,0.0653,0.0652,0.0652,375.5,0.0652,1750393800000
2025-06-20 04:25:00,0.0654,0.0653,0.0653,30562.9,0.0653,1750393500000
2025-06-20 04:20:00,0.0656,0.0656,0.0654,59702.5,0.0654,1750393200000
2025-06-20 04:15:00,0.0655,0.0656,0.0656,101047.8,0.0656,1750392900000
2025-06-20 04:10:00,0.0655,0.0656,0.0655,22940.9,0.0655,1750392600000
2025-06-20 04:05:00,0.0655,0.0655,0.0655,80656.8,0.0655,1750392300000
2025-06-20 04:00:00,0.0656,0.0656,0.0655,30045.9,0.0655,1750392000000
2025-06-20 03:55:00,0.0656,0.0656,0.0656,3810.9,0.0656,1750391700000
2025-06-20 03:50:00,0.0654,0.0656,0.0654,49384.0,0.0656,1750391400000
2025-06-20 03:45:00,0.0654,0.0654,0.0653,36754.2,0.0654,1750391100000
2025-06-20 03:40:00,0.0653,0.0654,0.0653,388.7,0.0654,1750390800000
2025-06-20 03:35:00,0.0653,0.0653,0.0653,1998.3,0.0653,1750390500000
2025-06-20 03:30:00,0.0653,0.0653,0.0652,2494.7,0.0653,1750390200000
2025-06-20 03:25:00,0.0653,0.0653,0.0653,1200.0,0.0653,1750389900000
2025-06-20 03:20:00,0.0653,0.0653,0.0653,94009.1,0.0653,1750389600000
2025-06-20 03:15:00,0.0651,0.0653,0.0651,172967.9,0.0653,1750389300000
2025-06-20 03:10:00,0.0651,0.0651,0.0651,84595.5,0.0651,1750389000000
2025-06-20 03:05:00,0.0652,0.0651,0.0651,139633.5,0.0651,1750388700000
2025-06-20 03:00:00,0.0652,0.0653,0.0651,89629.9,0.0652,1750388400000
2025-06-20 02:55:00,0.0652,0.0653,0.0651,70486.1,0.0652,1750388100000
2025-06-20 02:50:00,0.0652,0.0652,0.0651,43490.4,0.0652,1750387800000
2025-06-20 02:45:00,0.0652,0.0652,0.0651,46385.8,0.0652,1750387500000
2025-06-20 02:40:00,0.0652,0.0652,0.0652,0.0,0.0652,1750387200000
2025-06-20 02:35:00,0.0652,0.0652,0.0651,58474.8,0.0652,1750386900000
2025-06-20 02:30:00,0.0653,0.0652,0.0651,61934.3,0.0652,1750386600000
2025-06-20 02:25:00,0.0655,0.0655,0.0653,132829.3,0.0653,1750386300000
2025-06-20 02:20:00,0.0655,0.0655,0.0655,0.0,0.0655,1750386000000
2025-06-20 02:15:00,0.0655,0.0655,0.0655,0.0,0.0655,1750385700000
2025-06-20 02:10:00,0.0655,0.0655,0.0655,18254.5,0.0655,1750385400000
2025-06-20 02:05:00,0.0655,0.0655,0.0655,6780.4,0.0655,1750385100000
2025-06-20 02:00:00,0.0655,0.0655,0.0654,4804.2,0.0655,1750384800000
2025-06-20 01:55:00,0.0655,0.0655,0.0655,0.0,0.0655,1750384500000
2025-06-20 01:50:00,0.0656,0.0655,0.0655,20700.2,0.0655,1750384200000
2025-06-20 01:45:00,0.0655,0.0656,0.0655,47104.4,0.0656,1750383900000
2025-06-20 01:40:00,0.0655,0.0655,0.0655,719.7,0.0655,1750383600000
2025-06-20 01:35:00,0.0653,0.0655,0.0653,6203.3,0.0655,1750383300000
2025-06-20 01:30:00,0.0653,0.0653,0.0653,9708.8,0.0653,1750383000000
2025-06-20 01:25:00,0.0654,0.0653,0.0653,9648.2,0.0653,1750382700000
2025-06-20 01:20:00,0.0654,0.0654,0.0653,4832.1,0.0654,1750382400000
2025-06-20 01:15:00,0.0654,0.0654,0.0654,701.1,0.0654,1750382100000
2025-06-20 01:10:00,0.0654,0.0654,0.0652,40109.4,0.0654,1750381800000
2025-06-20 01:05:00,0.0655,0.0655,0.0654,33007.4,0.0654,1750381500000
2025-06-20 01:00:00,0.0656,0.0656,0.0655,19909.1,0.0655,1750381200000
2025-06-20 00:55:00,0.0657,0.0657,0.0656,13336.7,0.0656,1750380900000
2025-06-20 00:50:00,0.0657,0.0657,0.0657,51863.8,0.0657,1750380600000
2025-06-20 00:45:00,0.0656,0.0658,0.0656,77369.6,0.0657,1750380300000
2025-06-20 00:40:00,0.0655,0.0656,0.0655,40506.5,0.0656,1750380000000
2025-06-20 00:35:00,0.0654,0.0655,0.0655,8392.9,0.0655,1750379700000
2025-06-20 00:30:00,0.0653,0.0654,0.0654,10249.6,0.0654,1750379400000
2025-06-20 00:25:00,0.0654,0.0653,0.0653,30821.6,0.0653,1750379100000
2025-06-20 00:20:00,0.0655,0.0655,0.0654,10004.7,0.0654,1750378800000
2025-06-20 00:15:00,0.0655,0.0655,0.0654,10425.2,0.0655,1750378500000
2025-06-20 00:10:00,0.0654,0.0655,0.0654,60641.5,0.0655,1750378200000
2025-06-20 00:05:00,0.0654,0.0654,0.0654,20283.6,0.0654,1750377900000
2025-06-20 00:00:00,0.0653,0.0654,0.0653,27730.0,0.0654,1750377600000
2025-06-19 23:55:00,0.0654,0.0654,0.0653,22229.1,0.0653,1750377300000
2025-06-19 23:50:00,0.0654,0.0654,0.0653,276.8,0.0654,1750377000000
2025-06-19 23:45:00,0.0653,0.0654,0.0653,47335.8,0.0654,1750376700000
2025-06-19 23:40:00,0.0652,0.0654,0.0652,13495.8,0.0653,1750376400000
2025-06-19 23:35:00,0.0652,0.0653,0.0651,39016.2,0.0652,1750376100000
2025-06-19 23:30:00,0.0652,0.0652,0.0652,4836.7,0.0652,1750375800000
2025-06-19 23:25:00,0.0654,0.0653,0.0652,6154.6,0.0652,1750375500000
2025-06-19 23:20:00,0.0655,0.0655,0.0654,57507.7,0.0654,1750375200000
2025-06-19 23:15:00,0.0654,0.0655,0.0654,76530.4,0.0655,1750374900000
2025-06-19 23:10:00,0.0653,0.0654,0.0652,122776.2,0.0654,1750374600000
2025-06-19 23:05:00,0.0652,0.0653,0.0652,292.8,0.0653,1750374300000
2025-06-19 23:00:00,0.0653,0.0653,0.0651,16166.1,0.0652,1750374000000
2025-06-19 22:55:00,0.0655,0.0654,0.0653,85838.4,0.0653,1750373700000
2025-06-19 22:50:00,0.0656,0.0656,0.0655,51977.6,0.0655,1750373400000
2025-06-19 22:45:00,0.0656,0.0657,0.0655,49967.9,0.0656,1750373100000
2025-06-19 22:40:00,0.0656,0.0658,0.0656,76941.7,0.0656,1750372800000
2025-06-19 22:35:00,0.0654,0.0657,0.0654,81562.5,0.0656,1750372500000
2025-06-19 22:30:00,0.0654,0.0655,0.0654,33873.8,0.0654,1750372200000
2025-06-19 22:25:00,0.0654,0.0654,0.0653,29307.6,0.0654,1750371900000
2025-06-19 22:20:00,0.0654,0.0655,0.0653,56729.0,0.0654,1750371600000
2025-06-19 22:15:00,0.0654,0.0655,0.0653,31421.5,0.0654,1750371300000
2025-06-19 22:10:00,0.0653,0.0655,0.0653,48033.4,0.0654,1750371000000
2025-06-19 22:05:00,0.0652,0.0654,0.0652,8724.3,0.0653,1750370700000
2025-06-19 22:00:00,0.0652,0.0654,0.0651,48508.2,0.0652,1750370400000
2025-06-19 21:55:00,0.0652,0.0652,0.065,65642.1,0.0652,1750370100000
2025-06-19 21:50:00,0.0653,0.0653,0.0652,20279.2,0.0652,1750369800000
2025-06-19 21:45:00,0.0652,0.0653,0.0652,21198.1,0.0653,1750369500000
2025-06-19 21:40:00,0.065,0.0652,0.0649,29839.9,0.0652,1750369200000
2025-06-19 21:35:00,0.0648,0.0651,0.0649,99903.6,0.065,1750368900000
2025-06-19 21:30:00,0.0648,0.0648,0.0647,24994.9,0.0648,1750368600000
2025-06-19 21:25:00,0.065,0.065,0.0648,58012.7,0.0648,1750368300000
2025-06-19 21:20:00,0.0649,0.065,0.0648,94678.0,0.0649,1750368000000
2025-06-19 21:15:00,0.0648,0.0649,0.0648,19718.6,0.0649,1750367700000
2025-06-19 21:10:00,0.0649,0.0649,0.0648,42280.3,0.0648,1750367400000
2025-06-19 21:05:00,0.0649,0.0649,0.0648,28999.7,0.0649,1750367100000
2025-06-19 21:00:00,0.0647,0.0649,0.0647,8735.6,0.0649,1750366800000
2025-06-19 20:55:00,0.0647,0.0648,0.0647,8782.0,0.0647,1750366500000
2025-06-19 20:50:00,0.0646,0.0648,0.0647,2219.4,0.0647,1750366200000
2025-06-19 20:45:00,0.0646,0.0647,0.0646,42578.3,0.0646,1750365900000
2025-06-19 20:40:00,0.0648,0.0648,0.0646,14175.5,0.0646,1750365600000
2025-06-19 20:35:00,0.0649,0.065,0.0648,67834.2,0.0648,1750365300000
2025-06-19 20:30:00,0.0648,0.065,0.0648,52664.4,0.0649,1750365000000
2025-06-19 20:25:00,0.0649,0.0648,0.0647,37049.2,0.0648,1750364700000
2025-06-19 20:20:00,0.0649,0.065,0.0649,74518.7,0.0649,1750364400000
2025-06-19 20:15:00,0.0648,0.0649,0.0647,25101.2,0.0649,1750364100000
2025-06-19 20:10:00,0.0646,0.0648,0.0647,46292.9,0.0648,1750363800000
2025-06-19 20:05:00,0.0646,0.0647,0.0645,96292.4,0.0646,1750363500000
2025-06-19 20:00:00,0.0646,0.0646,0.0645,46110.1,0.0646,1750363200000
2025-06-19 19:55:00,0.0645,0.0646,0.0645,18934.1,0.0646,1750362900000
2025-06-19 19:50:00,0.0646,0.0647,0.0645,18898.7,0.0645,1750362600000
2025-06-19 19:45:00,0.0645,0.0647,0.0645,17958.6,0.0646,1750362300000
2025-06-19 19:40:00,0.0646,0.0646,0.0645,40115.2,0.0645,1750362000000
2025-06-19 19:35:00,0.0646,0.0646,0.0646,1740.7,0.0646,1750361700000
2025-06-19 19:30:00,0.0647,0.0646,0.0645,26661.4,0.0646,1750361400000
2025-06-19 19:25:00,0.0646,0.0647,0.0647,50569.3,0.0647,1750361100000
2025-06-19 19:20:00,0.0646,0.0647,0.0646,2496.8,0.0646,1750360800000
2025-06-19 19:15:00,0.0647,0.0647,0.0646,57985.5,0.0646,1750360500000
2025-06-19 19:10:00,0.0646,0.0647,0.0646,22639.5,0.0647,1750360200000
2025-06-19 19:05:00,0.0647,0.0648,0.0646,78401.4,0.0646,1750359900000
2025-06-19 19:00:00,0.0646,0.0647,0.0646,33819.7,0.0647,1750359600000
2025-06-19 18:55:00,0.0644,0.0646,0.0645,51373.9,0.0646,1750359300000
2025-06-19 18:50:00,0.0644,0.0644,0.0644,72109.8,0.0644,1750359000000
2025-06-19 18:45:00,0.0645,0.0646,0.0643,188042.5,0.0644,1750358700000
2025-06-19 18:40:00,0.0646,0.0646,0.0645,5625.2,0.0645,1750358400000
2025-06-19 18:35:00,0.0646,0.0647,0.0645,53015.6,0.0646,1750358100000
2025-06-19 18:30:00,0.0646,0.0647,0.0645,34185.8,0.0646,1750357800000
2025-06-19 18:25:00,0.0647,0.0646,0.0646,213331.8,0.0646,1750357500000
2025-06-19 18:20:00,0.0647,0.0647,0.0646,22825.8,0.0647,1750357200000
2025-06-19 18:15:00,0.0647,0.0647,0.0645,126636.3,0.0647,1750356900000
2025-06-19 18:10:00,0.0648,0.0649,0.0647,11022.8,0.0647,1750356600000
2025-06-19 18:05:00,0.0647,0.0649,0.0647,63208.9,0.0648,1750356300000
2025-06-19 18:00:00,0.0645,0.0647,0.0644,222837.6,0.0647,1750356000000
2025-06-19 17:55:00,0.0644,0.0645,0.0644,258233.4,0.0645,1750355700000
2025-06-19 17:50:00,0.0644,0.0645,0.0643,256071.5,0.0644,1750355400000
2025-06-19 17:45:00,0.0644,0.0645,0.0644,112344.9,0.0645,1750355100000
2025-06-19 17:40:00,0.0643,0.0645,0.0644,72597.9,0.0644,1750354800000
2025-06-19 17:35:00,0.064,0.0644,0.0641,612361.5,0.0643,1750354500000
2025-06-19 17:30:00,0.0637,0.064,0.0637,369674.5,0.064,1750354200000
2025-06-19 17:25:00,0.0636,0.0637,0.0636,60999.1,0.0637,1750353900000
2025-06-19 17:20:00,0.0636,0.0636,0.0635,14836.3,0.0636,1750353600000
2025-06-19 17:15:00,0.0637,0.0637,0.0635,29116.4,0.0636,1750353300000
2025-06-19 17:10:00,0.0635,0.0638,0.0635,10057.2,0.0637,1750353000000
2025-06-19 17:05:00,0.0635,0.0637,0.0634,41721.5,0.0635,1750352700000
2025-06-19 17:00:00,0.0635,0.0638,0.0635,182135.8,0.0635,1750352400000
2025-06-19 16:55:00,0.0636,0.0636,0.0635,27824.6,0.0635,1750352100000
2025-06-19 16:50:00,0.0637,0.0637,0.0635,82376.8,0.0636,1750351800000
2025-06-19 16:45:00,0.0638,0.0639,0.0636,523952.1,0.0637,1750351500000
2025-06-19 16:40:00,0.0639,0.0639,0.0638,161563.6,0.0638,1750351200000
2025-06-19 16:35:00,0.064,0.064,0.0639,47313.9,0.0639,1750350900000
2025-06-19 16:30:00,0.0641,0.0642,0.064,92430.2,0.064,1750350600000
2025-06-19 16:25:00,0.064,0.0642,0.064,5007.6,0.0641,1750350300000
2025-06-19 16:20:00,0.064,0.0642,0.0639,112386.1,0.064,1750350000000
2025-06-19 16:15:00,0.0641,0.0642,0.0639,68306.0,0.064,1750349700000
2025-06-19 16:10:00,0.0642,0.0642,0.064,765583.2,0.0641,1750349400000
2025-06-19 16:05:00,0.0641,0.0643,0.0641,107206.7,0.0642,1750349100000
2025-06-19 16:00:00,0.064,0.0642,0.0639,81778.5,0.0641,1750348800000
2025-06-19 15:55:00,0.0639,0.0641,0.064,63052.2,0.064,1750348500000
2025-06-19 15:50:00,0.0641,0.0642,0.0639,83118.6,0.0639,1750348200000
2025-06-19 15:45:00,0.0639,0.0641,0.0639,18651.4,0.0641,1750347900000
2025-06-19 15:40:00,0.0639,0.064,0.0639,58398.6,0.0639,1750347600000
2025-06-19 15:35:00,0.064,0.064,0.0639,903.1,0.064,1750347300000
2025-06-19 15:30:00,0.0641,0.0641,0.0638,948226.1,0.064,1750347000000
2025-06-19 15:25:00,0.0641,0.0642,0.0641,2586.2,0.0641,1750346700000
2025-06-19 15:20:00,0.0641,0.0641,0.064,67516.1,0.0641,1750346400000
