timestamp,open,high,low,volume,close,time
2024-08-25 02:45:00,0.000779,0.00078,0.000778,4267813,0.000778,1724553900000
2024-08-25 02:40:00,0.000779,0.00078,0.000778,1948878,0.000779,1724553600000
2024-08-25 02:35:00,0.000777,0.000779,0.000777,3410429,0.000779,1724553300000
2024-08-25 02:30:00,0.000775,0.000779,0.000775,6119186,0.000777,1724553000000
2024-08-25 02:25:00,0.000777,0.000777,0.000775,9916566,0.000775,1724552700000
2024-08-25 02:20:00,0.000772,0.000777,0.000772,4860634,0.000777,1724552400000
2024-08-25 02:15:00,0.000773,0.000773,0.000771,11226682,0.000772,1724552100000
2024-08-25 02:10:00,0.000773,0.000774,0.000771,4160813,0.000773,1724551800000
2024-08-25 02:05:00,0.000774,0.000775,0.000773,3326835,0.000773,1724551500000
2024-08-25 02:00:00,0.000771,0.000775,0.000768,15978808,0.000774,1724551200000
2024-08-25 01:55:00,0.000769,0.000771,0.000767,3606110,0.000771,1724550900000
2024-08-25 01:50:00,0.000767,0.00077,0.000768,12401129,0.000769,1724550600000
2024-08-25 01:45:00,0.000764,0.000767,0.000761,17868039,0.000767,1724550300000
2024-08-25 01:40:00,0.000763,0.000765,0.000762,16286362,0.000764,1724550000000
2024-08-25 01:35:00,0.000768,0.000768,0.000763,14244421,0.000763,1724549700000
2024-08-25 01:30:00,0.000775,0.000776,0.000766,45720613,0.000768,1724549400000
2024-08-25 01:25:00,0.00078,0.00078,0.000774,9568283,0.000775,1724549100000
2024-08-25 01:20:00,0.00078,0.000783,0.00078,7371082,0.00078,1724548800000
2024-08-25 01:15:00,0.000778,0.000779,0.000777,4752388,0.000779,1724548500000
2024-08-25 01:10:00,0.000781,0.000782,0.000776,7786970,0.000778,1724548200000
2024-08-25 01:05:00,0.000781,0.000783,0.000781,4313601,0.000782,1724547900000
2024-08-25 01:00:00,0.000781,0.000783,0.00078,6867082,0.000781,1724547600000
2024-08-25 00:55:00,0.000785,0.000785,0.000776,27867283,0.000781,1724547300000
2024-08-25 00:50:00,0.00079,0.00079,0.000782,28356004,0.000785,1724547000000
2024-08-25 00:45:00,0.000793,0.000794,0.00079,19739163,0.00079,1724546700000
2024-08-25 00:40:00,0.000795,0.000796,0.000793,6237164,0.000793,1724546400000
2024-08-25 00:35:00,0.000796,0.000797,0.000794,2208097,0.000795,1724546100000
2024-08-25 00:30:00,0.000799,0.000797,0.000796,3358029,0.000796,1724545800000
2024-08-25 00:25:00,0.000796,0.000799,0.000795,13108437,0.000799,1724545500000
2024-08-25 00:20:00,0.000795,0.000798,0.000794,3186595,0.000796,1724545200000
2024-08-25 00:15:00,0.000792,0.000795,0.000791,9087935,0.000795,1724544900000
2024-08-25 00:10:00,0.000793,0.000793,0.000792,3694446,0.000792,1724544600000
2024-08-25 00:05:00,0.000794,0.000796,0.000793,7886655,0.000793,1724544300000
2024-08-25 00:00:00,0.000796,0.000796,0.000794,2555863,0.000794,1724544000000
2024-08-24 23:55:00,0.000795,0.000799,0.000796,16092281,0.000796,1724543700000
2024-08-24 23:50:00,0.000793,0.000795,0.000792,15919923,0.000795,1724543400000
2024-08-24 23:45:00,0.000792,0.000793,0.000791,5913886,0.000793,1724543100000
2024-08-24 23:40:00,0.000791,0.000792,0.000791,178207,0.000792,1724542800000
2024-08-24 23:35:00,0.000793,0.000792,0.000791,805852,0.000791,1724542500000
2024-08-24 23:30:00,0.000791,0.000793,0.00079,3785908,0.000793,1724542200000
2024-08-24 23:25:00,0.000793,0.000792,0.000788,66458475,0.000791,1724541900000
2024-08-24 23:20:00,0.000792,0.000793,0.000792,247919,0.000793,1724541600000
2024-08-24 23:15:00,0.000794,0.000795,0.000792,1645583,0.000792,1724541300000
2024-08-24 23:10:00,0.000792,0.000795,0.000791,5336285,0.000794,1724541000000
2024-08-24 23:05:00,0.000793,0.000794,0.000791,3376922,0.000792,1724540700000
2024-08-24 23:00:00,0.000792,0.000793,0.000791,1571046,0.000793,1724540400000
