timestamp,open,high,low,volume,close,time
2025-06-20 04:50:00,0.152,0.1516,0.1516,122,0.1516,1750395000000
2025-06-20 04:45:00,0.152,0.152,0.152,132,0.152,1750394700000
2025-06-20 04:40:00,0.1524,0.152,0.152,128,0.152,1750394400000
2025-06-20 04:35:00,0.1524,0.1524,0.1524,0,0.1524,1750394100000
2025-06-20 04:30:00,0.1523,0.1524,0.1524,116,0.1524,1750393800000
2025-06-20 04:25:00,0.1528,0.1523,0.1523,226,0.1523,1750393500000
2025-06-20 04:20:00,0.153,0.153,0.1528,1311,0.1528,1750393200000
2025-06-20 04:15:00,0.1527,0.153,0.1527,3002,0.153,1750392900000
2025-06-20 04:10:00,0.1528,0.153,0.1527,7239,0.1527,1750392600000
2025-06-20 04:05:00,0.1527,0.1528,0.1528,3487,0.1528,1750392300000
2025-06-20 04:00:00,0.1528,0.1529,0.1527,35842,0.1527,1750392000000
2025-06-20 03:55:00,0.1531,0.1529,0.1528,3620,0.1528,1750391700000
2025-06-20 03:50:00,0.1531,0.1532,0.153,26453,0.1531,1750391400000
2025-06-20 03:45:00,0.1531,0.1531,0.1528,11991,0.1531,1750391100000
2025-06-20 03:40:00,0.1531,0.1531,0.1531,0,0.1531,1750390800000
2025-06-20 03:35:00,0.1531,0.1531,0.153,15554,0.1531,1750390500000
2025-06-20 03:30:00,0.153,0.1531,0.1529,2035,0.1531,1750390200000
2025-06-20 03:25:00,0.1532,0.153,0.153,38,0.153,1750389900000
2025-06-20 03:20:00,0.1532,0.1532,0.153,22440,0.1532,1750389600000
2025-06-20 03:15:00,0.153,0.1532,0.1529,6479,0.1532,1750389300000
2025-06-20 03:10:00,0.1528,0.153,0.153,178,0.153,1750389000000
2025-06-20 03:05:00,0.1528,0.1528,0.1528,3551,0.1528,1750388700000
2025-06-20 03:00:00,0.1528,0.1528,0.1528,1635,0.1528,1750388400000
2025-06-20 02:55:00,0.1529,0.1532,0.1528,14389,0.1528,1750388100000
2025-06-20 02:50:00,0.1529,0.1531,0.1529,207,0.1529,1750387800000
2025-06-20 02:45:00,0.1528,0.1529,0.1529,242,0.1529,1750387500000
2025-06-20 02:40:00,0.1529,0.1528,0.1528,1571,0.1528,1750387200000
2025-06-20 02:35:00,0.153,0.1529,0.1528,616,0.1529,1750386900000
2025-06-20 02:30:00,0.1531,0.1531,0.153,16192,0.153,1750386600000
2025-06-20 02:25:00,0.153,0.1531,0.1531,2897,0.1531,1750386300000
2025-06-20 02:20:00,0.153,0.153,0.153,8397,0.153,1750386000000
2025-06-20 02:15:00,0.153,0.153,0.153,0,0.153,1750385700000
2025-06-20 02:10:00,0.153,0.153,0.153,0,0.153,1750385400000
2025-06-20 02:05:00,0.153,0.153,0.153,0,0.153,1750385100000
2025-06-20 02:00:00,0.1527,0.1531,0.153,192,0.153,1750384800000
2025-06-20 01:55:00,0.1527,0.1527,0.1527,0,0.1527,1750384500000
2025-06-20 01:50:00,0.1527,0.1527,0.1527,0,0.1527,1750384200000
2025-06-20 01:45:00,0.1524,0.1527,0.1527,589,0.1527,1750383900000
2025-06-20 01:40:00,0.1524,0.1524,0.1524,0,0.1524,1750383600000
2025-06-20 01:35:00,0.1524,0.1524,0.1524,0,0.1524,1750383300000
2025-06-20 01:30:00,0.1525,0.1524,0.1522,260,0.1524,1750383000000
2025-06-20 01:25:00,0.1525,0.1525,0.1525,0,0.1525,1750382700000
2025-06-20 01:20:00,0.1526,0.1525,0.1525,39,0.1525,1750382400000
2025-06-20 01:15:00,0.1525,0.1526,0.1525,2502,0.1526,1750382100000
2025-06-20 01:10:00,0.1524,0.1525,0.1522,3219,0.1525,1750381800000
