timestamp,open,high,low,volume,close,time
2025-06-20 04:50:00,7.81,7.8,7.79,265.15,7.79,1750395000000
2025-06-20 04:45:00,7.81,7.83,7.81,4101.34,7.81,1750394700000
2025-06-20 04:40:00,7.81,7.82,7.8,5438.44,7.81,1750394400000
2025-06-20 04:35:00,7.85,7.85,7.78,10004.31,7.81,1750394100000
2025-06-20 04:30:00,7.86,7.86,7.84,1499.32,7.85,1750393800000
2025-06-20 04:25:00,7.86,7.86,7.83,1734.58,7.85,1750393500000
2025-06-20 04:20:00,7.97,7.96,7.84,19060.6,7.86,1750393200000
2025-06-20 04:15:00,7.97,7.98,7.97,365.17,7.97,1750392900000
2025-06-20 04:10:00,7.98,7.99,7.97,274.94,7.97,1750392600000
2025-06-20 04:05:00,7.96,7.98,7.96,122.69,7.98,1750392300000
2025-06-20 04:00:00,7.98,7.99,7.96,1606.63,7.96,1750392000000
2025-06-20 03:55:00,7.98,7.98,7.98,311.85,7.98,1750391700000
2025-06-20 03:50:00,7.98,7.99,7.98,583.15,7.98,1750391400000
2025-06-20 03:45:00,7.99,7.98,7.98,110.55,7.98,1750391100000
2025-06-20 03:40:00,7.99,7.99,7.99,103.37,7.99,1750390800000
2025-06-20 03:35:00,7.98,7.99,7.99,10.21,7.99,1750390500000
2025-06-20 03:30:00,8.0,7.99,7.98,214.16,7.98,1750390200000
2025-06-20 03:25:00,8.01,8.0,7.98,1227.4,8.0,1750389900000
2025-06-20 03:20:00,7.97,8.02,7.98,8937.67,8.01,1750389600000
2025-06-20 03:15:00,7.96,7.97,7.96,375.26,7.97,1750389300000
2025-06-20 03:10:00,7.94,7.96,7.95,513.26,7.96,1750389000000
2025-06-20 03:05:00,7.95,7.96,7.93,804.91,7.94,1750388700000
2025-06-20 03:00:00,7.96,7.95,7.94,676.45,7.95,1750388400000
2025-06-20 02:55:00,7.95,7.96,7.96,190.33,7.96,1750388100000
2025-06-20 02:50:00,7.95,7.95,7.95,59.27,7.95,1750387800000
2025-06-20 02:45:00,7.95,7.95,7.94,561.82,7.95,1750387500000
2025-06-20 02:40:00,7.96,7.95,7.95,92.09,7.95,1750387200000
2025-06-20 02:35:00,7.96,7.97,7.95,793.03,7.96,1750386900000
2025-06-20 02:30:00,7.99,7.98,7.95,3980.4,7.95,1750386600000
2025-06-20 02:25:00,8.0,8.0,7.99,334.38,7.99,1750386300000
2025-06-20 02:20:00,8.0,8.0,7.99,136.33,8.0,1750386000000
2025-06-20 02:15:00,8.0,8.0,8.0,206.63,8.0,1750385700000
2025-06-20 02:10:00,8.0,8.01,8.0,256.96,8.0,1750385400000
2025-06-20 02:05:00,8.01,8.0,8.0,245.33,8.0,1750385100000
2025-06-20 02:00:00,8.01,8.01,8.01,516.81,8.01,1750384800000
2025-06-20 01:55:00,8.01,8.01,8.0,72.24,8.01,1750384500000
2025-06-20 01:50:00,8.01,8.02,7.99,867.26,8.01,1750384200000
2025-06-20 01:45:00,7.97,8.01,7.98,2286.67,8.01,1750383900000
2025-06-20 01:40:00,7.97,7.98,7.97,476.26,7.97,1750383600000
2025-06-20 01:35:00,7.96,7.97,7.96,535.06,7.97,1750383300000
2025-06-20 01:30:00,7.96,7.96,7.95,321.61,7.96,1750383000000
2025-06-20 01:25:00,7.97,7.97,7.95,681.4,7.96,1750382700000
2025-06-20 01:20:00,7.98,7.97,7.96,1020.57,7.97,1750382400000
2025-06-20 01:15:00,7.97,7.98,7.98,3.76,7.98,1750382100000
2025-06-20 01:10:00,7.97,7.97,7.96,2993.93,7.97,1750381800000
2025-06-20 01:05:00,7.98,7.98,7.95,3227.64,7.97,1750381500000
2025-06-20 01:00:00,8.0,8.01,7.98,1713.58,7.98,1750381200000
2025-06-20 00:55:00,8.01,8.01,8.0,412.66,8.0,1750380900000
2025-06-20 00:50:00,8.03,8.02,8.01,329.62,8.01,1750380600000
2025-06-20 00:45:00,8.03,8.03,8.03,159.03,8.03,1750380300000
2025-06-20 00:40:00,8.02,8.03,8.01,121.69,8.03,1750380000000
2025-06-20 00:35:00,8.01,8.02,8.01,119.08,8.02,1750379700000
2025-06-20 00:30:00,8.01,8.01,8.0,388.05,8.01,1750379400000
2025-06-20 00:25:00,8.02,8.01,7.99,3140.83,8.01,1750379100000
2025-06-20 00:20:00,8.03,8.02,8.02,674.23,8.02,1750378800000
2025-06-20 00:15:00,8.03,8.03,8.01,629.82,8.03,1750378500000
2025-06-20 00:10:00,8.04,8.04,8.03,267.25,8.03,1750378200000
2025-06-20 00:05:00,8.0,8.04,8.01,334.88,8.04,1750377900000
2025-06-20 00:00:00,8.01,8.03,8.0,2555.24,8.0,1750377600000
2025-06-19 23:55:00,8.02,8.02,8.0,2397.25,8.01,1750377300000
2025-06-19 23:50:00,8.02,8.02,8.02,84.32,8.02,1750377000000
2025-06-19 23:45:00,8.03,8.03,8.02,66.01,8.02,1750376700000
2025-06-19 23:40:00,8.03,8.03,8.03,375.75,8.03,1750376400000
2025-06-19 23:35:00,8.01,8.03,8.02,45.54,8.03,1750376100000
2025-06-19 23:30:00,8.02,8.02,8.01,274.37,8.01,1750375800000
2025-06-19 23:25:00,8.04,8.03,8.02,126.34,8.02,1750375500000
2025-06-19 23:20:00,8.05,8.05,8.04,76.91,8.04,1750375200000
2025-06-19 23:15:00,8.05,8.06,8.05,37.78,8.05,1750374900000
2025-06-19 23:10:00,8.02,8.05,8.04,69.04,8.05,1750374600000
2025-06-19 23:05:00,8.03,8.04,8.02,122.46,8.02,1750374300000
2025-06-19 23:00:00,8.05,8.04,8.03,477.07,8.03,1750374000000
2025-06-19 22:55:00,8.06,8.05,8.05,132.48,8.05,1750373700000
2025-06-19 22:50:00,8.08,8.07,8.06,603.94,8.06,1750373400000
2025-06-19 22:45:00,8.07,8.08,8.07,571.17,8.08,1750373100000
2025-06-19 22:40:00,8.08,8.09,8.07,869.48,8.07,1750372800000
2025-06-19 22:35:00,8.05,8.09,8.06,270.99,8.08,1750372500000
2025-06-19 22:30:00,8.05,8.06,8.05,129.79,8.05,1750372200000
2025-06-19 22:25:00,8.05,8.05,8.05,52.25,8.05,1750371900000
2025-06-19 22:20:00,8.06,8.06,8.05,760.0,8.05,1750371600000
2025-06-19 22:15:00,8.05,8.07,8.06,266.15,8.06,1750371300000
2025-06-19 22:10:00,8.05,8.07,8.05,662.33,8.05,1750371000000
2025-06-19 22:05:00,8.05,8.05,8.04,884.35,8.05,1750370700000
2025-06-19 22:00:00,8.04,8.05,8.04,704.86,8.05,1750370400000
2025-06-19 21:55:00,8.05,8.04,8.01,397.02,8.04,1750370100000
2025-06-19 21:50:00,8.05,8.05,8.05,526.47,8.05,1750369800000
2025-06-19 21:45:00,8.04,8.05,8.04,197.3,8.05,1750369500000
2025-06-19 21:40:00,8.02,8.04,8.02,791.97,8.04,1750369200000
2025-06-19 21:35:00,7.99,8.03,7.99,2280.91,8.02,1750368900000
2025-06-19 21:30:00,8.0,8.0,7.98,713.02,7.99,1750368600000
2025-06-19 21:25:00,8.0,8.02,8.0,105.53,8.0,1750368300000
2025-06-19 21:20:00,7.99,8.0,7.99,114.21,8.0,1750368000000
2025-06-19 21:15:00,7.99,7.99,7.99,26.05,7.99,1750367700000
2025-06-19 21:10:00,8.0,8.0,7.99,85.23,7.99,1750367400000
2025-06-19 21:05:00,7.99,8.0,7.98,86.48,8.0,1750367100000
2025-06-19 21:00:00,7.99,8.0,7.99,98.67,7.99,1750366800000
2025-06-19 20:55:00,7.99,8.0,7.99,111.24,7.99,1750366500000
2025-06-19 20:50:00,7.98,7.99,7.98,287.79,7.99,1750366200000
2025-06-19 20:45:00,7.99,7.98,7.96,2016.9,7.98,1750365900000
2025-06-19 20:40:00,8.01,8.0,7.98,648.88,7.99,1750365600000
2025-06-19 20:35:00,8.02,8.01,8.01,101.04,8.01,1750365300000
2025-06-19 20:30:00,8.01,8.02,8.02,7.9,8.02,1750365000000
2025-06-19 20:25:00,8.05,8.03,8.01,82.94,8.01,1750364700000
2025-06-19 20:20:00,8.05,8.05,8.04,120.31,8.05,1750364400000
2025-06-19 20:15:00,8.03,8.05,8.03,597.98,8.05,1750364100000
2025-06-19 20:10:00,8.01,8.03,8.01,107.7,8.03,1750363800000
2025-06-19 20:05:00,8.0,8.01,8.01,270.2,8.01,1750363500000
2025-06-19 20:00:00,8.01,8.02,8.0,282.93,8.0,1750363200000
2025-06-19 19:55:00,8.02,8.01,8.01,213.16,8.01,1750362900000
2025-06-19 19:50:00,8.02,8.02,8.02,112.45,8.02,1750362600000
2025-06-19 19:45:00,8.0,8.02,8.01,248.15,8.02,1750362300000
2025-06-19 19:40:00,8.01,8.0,8.0,298.07,8.0,1750362000000
2025-06-19 19:35:00,8.03,8.02,8.01,121.63,8.01,1750361700000
2025-06-19 19:30:00,8.05,8.04,8.02,752.72,8.03,1750361400000
2025-06-19 19:25:00,8.06,8.06,8.05,81.82,8.05,1750361100000
2025-06-19 19:20:00,8.04,8.06,8.04,260.32,8.06,1750360800000
2025-06-19 19:15:00,8.05,8.05,8.04,362.28,8.04,1750360500000
2025-06-19 19:10:00,8.03,8.05,8.03,196.94,8.05,1750360200000
2025-06-19 19:05:00,8.05,8.06,8.03,638.97,8.03,1750359900000
