timestamp,open,high,low,volume,close,time
2025-06-20 04:50:00,0.000854,0.000854,0.000854,7025,0.000854,1750395000000
2025-06-20 04:45:00,0.000854,0.000855,0.000854,113615,0.000854,1750394700000
2025-06-20 04:40:00,0.000855,0.000856,0.000853,526144,0.000854,1750394400000
2025-06-20 04:35:00,0.000856,0.000856,0.000855,1048101,0.000855,1750394100000
2025-06-20 04:30:00,0.000856,0.000857,0.000856,274854,0.000856,1750393800000
2025-06-20 04:25:00,0.000858,0.000857,0.000856,1251303,0.000856,1750393500000
2025-06-20 04:20:00,0.000861,0.00086,0.000858,379056,0.000858,1750393200000
2025-06-20 04:15:00,0.000861,0.000861,0.000861,339101,0.000861,1750392900000
2025-06-20 04:10:00,0.00086,0.000862,0.000861,69244,0.000861,1750392600000
2025-06-20 04:05:00,0.00086,0.00086,0.00086,245496,0.00086,1750392300000
2025-06-20 04:00:00,0.000862,0.000861,0.00086,2522880,0.00086,1750392000000
2025-06-20 03:55:00,0.000861,0.000862,0.000861,35471,0.000862,1750391700000
2025-06-20 03:50:00,0.000859,0.000861,0.000861,513827,0.000861,1750391400000
2025-06-20 03:45:00,0.000861,0.00086,0.000858,1316261,0.000859,1750391100000
2025-06-20 03:40:00,0.00086,0.000861,0.00086,306073,0.000861,1750390800000
2025-06-20 03:35:00,0.000859,0.000861,0.00086,274375,0.000861,1750390500000
2025-06-20 03:30:00,0.000861,0.000862,0.000859,88134,0.000859,1750390200000
2025-06-20 03:25:00,0.000861,0.000861,0.00086,31981,0.000861,1750389900000
2025-06-20 03:20:00,0.00086,0.000861,0.000859,569700,0.000861,1750389600000
2025-06-20 03:15:00,0.000859,0.00086,0.000859,955615,0.00086,1750389300000
2025-06-20 03:10:00,0.000858,0.00086,0.000859,236821,0.000859,1750389000000
2025-06-20 03:05:00,0.000859,0.000858,0.000858,670667,0.000858,1750388700000
2025-06-20 03:00:00,0.000858,0.000859,0.000858,630499,0.000859,1750388400000
2025-06-20 02:55:00,0.000858,0.000859,0.000858,136740,0.000858,1750388100000
2025-06-20 02:50:00,0.000858,0.000858,0.000858,0,0.000858,1750387800000
2025-06-20 02:45:00,0.000858,0.000858,0.000858,122294,0.000858,1750387500000
2025-06-20 02:40:00,0.000859,0.000858,0.000858,244589,0.000858,1750387200000
2025-06-20 02:35:00,0.000858,0.000859,0.000857,11242269,0.000859,1750386900000
2025-06-20 02:30:00,0.00086,0.00086,0.000858,226637,0.000858,1750386600000
2025-06-20 02:25:00,0.000861,0.000861,0.00086,170455,0.00086,1750386300000
2025-06-20 02:20:00,0.000861,0.000861,0.00086,111515,0.000861,1750386000000
2025-06-20 02:15:00,0.00086,0.000862,0.00086,1533593,0.000861,1750385700000
2025-06-20 02:10:00,0.000862,0.000861,0.00086,1010469,0.00086,1750385400000
2025-06-20 02:05:00,0.000864,0.000867,0.000862,23448196,0.000862,1750385100000
2025-06-20 02:00:00,0.000863,0.000864,0.000863,395271,0.000864,1750384800000
2025-06-20 01:55:00,0.000864,0.000863,0.000863,201362,0.000863,1750384500000
2025-06-20 01:50:00,0.000864,0.000864,0.000864,97115,0.000864,1750384200000
2025-06-20 01:45:00,0.000862,0.000864,0.000864,235872,0.000864,1750383900000
2025-06-20 01:40:00,0.00086,0.000862,0.00086,541659,0.000862,1750383600000
2025-06-20 01:35:00,0.00086,0.00086,0.000859,433994,0.00086,1750383300000
2025-06-20 01:30:00,0.000858,0.00086,0.000858,406579,0.00086,1750383000000
2025-06-20 01:25:00,0.00086,0.000859,0.000858,24690,0.000858,1750382700000
2025-06-20 01:20:00,0.000861,0.00086,0.00086,207509,0.00086,1750382400000
2025-06-20 01:15:00,0.00086,0.000861,0.00086,357971,0.000861,1750382100000
2025-06-20 01:10:00,0.000858,0.00086,0.000858,201633,0.00086,1750381800000
2025-06-20 01:05:00,0.000861,0.000859,0.000858,379512,0.000858,1750381500000
2025-06-20 01:00:00,0.000861,0.000861,0.000861,445715,0.000861,1750381200000
2025-06-20 00:55:00,0.000862,0.000862,0.000861,205637,0.000861,1750380900000
2025-06-20 00:50:00,0.000862,0.000862,0.000862,100644,0.000862,1750380600000
2025-06-20 00:45:00,0.000861,0.000862,0.000862,264782,0.000862,1750380300000
2025-06-20 00:40:00,0.000861,0.000861,0.000859,2065331,0.000861,1750380000000
2025-06-20 00:35:00,0.00086,0.000862,0.00086,776879,0.000861,1750379700000
2025-06-20 00:30:00,0.00086,0.000862,0.000859,1624756,0.00086,1750379400000
2025-06-20 00:25:00,0.00086,0.000861,0.00086,1506169,0.00086,1750379100000
2025-06-20 00:20:00,0.000861,0.000861,0.00086,280388,0.00086,1750378800000
2025-06-20 00:15:00,0.000862,0.000861,0.000861,221789,0.000861,1750378500000
2025-06-20 00:10:00,0.000862,0.000862,0.000862,428527,0.000862,1750378200000
2025-06-20 00:05:00,0.00086,0.000862,0.00086,451611,0.000862,1750377900000
2025-06-20 00:00:00,0.000859,0.00086,0.000859,290828,0.00086,1750377600000
2025-06-19 23:55:00,0.00086,0.000859,0.000859,419224,0.000859,1750377300000
