timestamp,open,high,low,volume,close,time
2025-06-20 04:50:00,0.0587,0.0586,0.0585,3372,0.0585,1750395000000
2025-06-20 04:45:00,0.0588,0.0588,0.0587,1343,0.0587,1750394700000
2025-06-20 04:40:00,0.0589,0.0589,0.0587,7558,0.0588,1750394400000
2025-06-20 04:35:00,0.0588,0.059,0.0588,1771,0.0589,1750394100000
2025-06-20 04:30:00,0.059,0.0589,0.0587,7335,0.0588,1750393800000
2025-06-20 04:25:00,0.0589,0.059,0.0588,5912,0.059,1750393500000
2025-06-20 04:20:00,0.0591,0.0591,0.0589,29367,0.0589,1750393200000
2025-06-20 04:15:00,0.0592,0.0592,0.0591,3877,0.0591,1750392900000
2025-06-20 04:10:00,0.0592,0.0592,0.0591,12160,0.0592,1750392600000
2025-06-20 04:05:00,0.0591,0.0592,0.059,9552,0.0592,1750392300000
2025-06-20 04:00:00,0.0592,0.0591,0.059,2163,0.0591,1750392000000
2025-06-20 03:55:00,0.0591,0.0592,0.0592,361,0.0592,1750391700000
2025-06-20 03:50:00,0.059,0.0592,0.0591,4686,0.0591,1750391400000
2025-06-20 03:45:00,0.0592,0.0591,0.059,8555,0.059,1750391100000
2025-06-20 03:40:00,0.0592,0.0592,0.0592,327,0.0592,1750390800000
2025-06-20 03:35:00,0.0592,0.0592,0.0591,315,0.0592,1750390500000
2025-06-20 03:30:00,0.0593,0.0592,0.0591,1874,0.0592,1750390200000
2025-06-20 03:25:00,0.0592,0.0593,0.0592,4141,0.0593,1750389900000
2025-06-20 03:20:00,0.0592,0.0593,0.0592,3447,0.0592,1750389600000
2025-06-20 03:15:00,0.0591,0.0592,0.0591,6157,0.0592,1750389300000
2025-06-20 03:10:00,0.0591,0.0591,0.0591,957,0.0591,1750389000000
2025-06-20 03:05:00,0.0591,0.0591,0.0591,415,0.0591,1750388700000
2025-06-20 03:00:00,0.0592,0.0592,0.0591,6387,0.0591,1750388400000
2025-06-20 02:55:00,0.0591,0.0592,0.0591,1835,0.0592,1750388100000
2025-06-20 02:50:00,0.0591,0.0591,0.0591,1012,0.0591,1750387800000
2025-06-20 02:45:00,0.0591,0.0591,0.059,13206,0.0591,1750387500000
2025-06-20 02:40:00,0.0591,0.0591,0.0591,197,0.0591,1750387200000
2025-06-20 02:35:00,0.0591,0.0591,0.059,9035,0.0591,1750386900000
2025-06-20 02:30:00,0.0592,0.0591,0.059,15202,0.0591,1750386600000
2025-06-20 02:25:00,0.0592,0.0592,0.0591,2308,0.0592,1750386300000
2025-06-20 02:20:00,0.0593,0.0593,0.0591,2806,0.0592,1750386000000
2025-06-20 02:15:00,0.0593,0.0593,0.0592,6029,0.0593,1750385700000
2025-06-20 02:10:00,0.0594,0.0594,0.0592,30591,0.0593,1750385400000
2025-06-20 02:05:00,0.0594,0.0594,0.0594,3108,0.0594,1750385100000
2025-06-20 02:00:00,0.0594,0.0596,0.0594,2475,0.0594,1750384800000
2025-06-20 01:55:00,0.0596,0.0596,0.0594,52269,0.0594,1750384500000
2025-06-20 01:50:00,0.0597,0.0597,0.0595,51062,0.0596,1750384200000
2025-06-20 01:45:00,0.0595,0.0597,0.0596,8219,0.0597,1750383900000
2025-06-20 01:40:00,0.0594,0.0596,0.0595,14013,0.0595,1750383600000
2025-06-20 01:35:00,0.0594,0.0594,0.0593,11928,0.0594,1750383300000
2025-06-20 01:30:00,0.0593,0.0594,0.0592,26240,0.0594,1750383000000
2025-06-20 01:25:00,0.0594,0.0594,0.0593,8639,0.0593,1750382700000
2025-06-20 01:20:00,0.0595,0.0595,0.0594,18642,0.0594,1750382400000
2025-06-20 01:15:00,0.0595,0.0595,0.0594,13465,0.0595,1750382100000
2025-06-20 01:10:00,0.0595,0.0595,0.0593,14840,0.0595,1750381800000
2025-06-20 01:05:00,0.0596,0.0596,0.0594,7805,0.0595,1750381500000
2025-06-20 01:00:00,0.0595,0.0596,0.0595,16491,0.0596,1750381200000
2025-06-20 00:55:00,0.0594,0.0596,0.0594,58618,0.0595,1750380900000
2025-06-20 00:50:00,0.0594,0.0594,0.0593,16277,0.0594,1750380600000
2025-06-20 00:45:00,0.0593,0.0595,0.0594,32540,0.0594,1750380300000
2025-06-20 00:40:00,0.0593,0.0593,0.0593,217,0.0593,1750380000000
2025-06-20 00:35:00,0.0593,0.0593,0.0592,6842,0.0593,1750379700000
2025-06-20 00:30:00,0.0592,0.0593,0.0591,17877,0.0593,1750379400000
2025-06-20 00:25:00,0.0593,0.0593,0.0592,6727,0.0592,1750379100000
2025-06-20 00:20:00,0.0594,0.0594,0.0593,21370,0.0593,1750378800000
2025-06-20 00:15:00,0.0594,0.0594,0.0593,9009,0.0594,1750378500000
2025-06-20 00:10:00,0.0594,0.0595,0.0594,1759,0.0594,1750378200000
2025-06-20 00:05:00,0.0593,0.0594,0.0593,24453,0.0594,1750377900000
2025-06-20 00:00:00,0.0591,0.0594,0.0591,54114,0.0593,1750377600000
2025-06-19 23:55:00,0.0592,0.0592,0.0591,787,0.0591,1750377300000
2025-06-19 23:50:00,0.0591,0.0592,0.0591,5947,0.0592,1750377000000
2025-06-19 23:45:00,0.0591,0.0592,0.0591,10936,0.0591,1750376700000
2025-06-19 23:40:00,0.0591,0.0591,0.059,7443,0.0591,1750376400000
2025-06-19 23:35:00,0.0589,0.0591,0.059,200,0.0591,1750376100000
2025-06-19 23:30:00,0.059,0.059,0.0589,4522,0.0589,1750375800000
2025-06-19 23:25:00,0.0592,0.0591,0.059,16482,0.059,1750375500000
2025-06-19 23:20:00,0.0592,0.0592,0.0592,1079,0.0592,1750375200000
2025-06-19 23:15:00,0.0591,0.0592,0.0591,52260,0.0592,1750374900000
2025-06-19 23:10:00,0.059,0.0591,0.059,5249,0.0591,1750374600000
2025-06-19 23:05:00,0.0589,0.059,0.059,306,0.059,1750374300000
2025-06-19 23:00:00,0.0591,0.0592,0.0589,14969,0.0589,1750374000000
2025-06-19 22:55:00,0.0591,0.0592,0.0591,18529,0.0591,1750373700000
2025-06-19 22:50:00,0.0593,0.0592,0.0591,23678,0.0591,1750373400000
2025-06-19 22:45:00,0.0593,0.0594,0.0592,26772,0.0593,1750373100000
2025-06-19 22:40:00,0.0593,0.0594,0.0593,11019,0.0593,1750372800000
2025-06-19 22:35:00,0.0592,0.0593,0.0593,638,0.0593,1750372500000
2025-06-19 22:30:00,0.059,0.0592,0.0591,9476,0.0592,1750372200000
2025-06-19 22:25:00,0.0591,0.0591,0.059,10074,0.059,1750371900000
2025-06-19 22:20:00,0.059,0.0591,0.059,16663,0.0591,1750371600000
2025-06-19 22:15:00,0.0591,0.0591,0.059,5347,0.059,1750371300000
