timestamp,open,high,low,volume,close,time
2025-06-20 04:50:00,0.00717,0.00716,0.00714,15984.3,0.00714,1750395000000
2025-06-20 04:45:00,0.00717,0.00719,0.00716,84118.9,0.00717,1750394700000
2025-06-20 04:40:00,0.00718,0.00717,0.00717,83701.3,0.00717,1750394400000
2025-06-20 04:35:00,0.00719,0.0072,0.00718,131608.3,0.00718,1750394100000
2025-06-20 04:30:00,0.00719,0.0072,0.00719,146615.6,0.00719,1750393800000
2025-06-20 04:25:00,0.00719,0.00719,0.00718,126162.9,0.00719,1750393500000
2025-06-20 04:20:00,0.00723,0.00722,0.00719,108212.6,0.00719,1750393200000
2025-06-20 04:15:00,0.00722,0.00723,0.00723,56975.8,0.00723,1750392900000
2025-06-20 04:10:00,0.00722,0.00723,0.00722,59217.9,0.00722,1750392600000
2025-06-20 04:05:00,0.00721,0.00723,0.00722,30789.9,0.00722,1750392300000
2025-06-20 04:00:00,0.00723,0.00722,0.00721,3039.9,0.00721,1750392000000
2025-06-20 03:55:00,0.00724,0.00724,0.00723,29068.4,0.00723,1750391700000
2025-06-20 03:50:00,0.00722,0.00724,0.00723,165495.9,0.00724,1750391400000
2025-06-20 03:45:00,0.00722,0.00722,0.00721,12366.4,0.00722,1750391100000
2025-06-20 03:40:00,0.00722,0.00722,0.00722,0.0,0.00722,1750390800000
2025-06-20 03:35:00,0.00722,0.00722,0.00722,27568.3,0.00722,1750390500000
2025-06-20 03:30:00,0.00722,0.00723,0.00722,4685.3,0.00722,1750390200000
2025-06-20 03:25:00,0.00724,0.00722,0.00721,18423.6,0.00722,1750389900000
2025-06-20 03:20:00,0.00722,0.00724,0.00723,37247.6,0.00724,1750389600000
2025-06-20 03:15:00,0.00721,0.00722,0.00722,44710.1,0.00722,1750389300000
2025-06-20 03:10:00,0.00718,0.00721,0.00718,9263.4,0.00721,1750389000000
2025-06-20 03:05:00,0.00719,0.00719,0.00718,70192.7,0.00718,1750388700000
2025-06-20 03:00:00,0.00722,0.00722,0.00719,550879.0,0.00719,1750388400000
2025-06-20 02:55:00,0.00722,0.00724,0.00722,475521.4,0.00722,1750388100000
