timestamp,open,high,low,volume,close,time
2025-06-19 23:45:00,0.14798,0.14797,0.14772,76861,0.14776,1750376700000
2025-06-19 23:40:00,0.14778,0.148,0.14775,112830,0.14798,1750376400000
2025-06-19 23:35:00,0.14748,0.1478,0.14744,389422,0.14778,1750376100000
2025-06-19 23:30:00,0.14749,0.14749,0.14725,420810,0.14748,1750375800000
2025-06-19 23:25:00,0.14781,0.14782,0.14749,230091,0.14749,1750375500000
2025-06-19 23:20:00,0.14795,0.14806,0.14772,120955,0.14781,1750375200000
2025-06-19 23:15:00,0.14793,0.14807,0.14787,78074,0.14795,1750374900000
2025-06-19 23:10:00,0.14779,0.14805,0.14773,63954,0.14793,1750374600000
2025-06-19 23:05:00,0.14779,0.14783,0.14769,89479,0.14779,1750374300000
2025-06-19 23:00:00,0.14798,0.14798,0.14764,165723,0.14779,1750374000000
2025-06-19 22:55:00,0.14813,0.14814,0.14798,68253,0.14798,1750373700000
2025-06-19 22:50:00,0.14834,0.1484,0.14812,156647,0.14813,1750373400000
2025-06-19 22:45:00,0.14833,0.14842,0.14825,133583,0.14834,1750373100000
2025-06-19 22:40:00,0.14824,0.14844,0.1482,472322,0.14832,1750372800000
2025-06-19 22:35:00,0.14817,0.1484,0.14818,268936,0.14824,1750372500000
2025-06-19 22:30:00,0.14778,0.1482,0.14778,110732,0.14817,1750372200000
2025-06-19 22:25:00,0.14774,0.14792,0.1477,218360,0.14777,1750371900000
2025-06-19 22:20:00,0.14796,0.14804,0.14774,210906,0.14774,1750371600000
2025-06-19 22:15:00,0.14786,0.14812,0.14787,346627,0.14796,1750371300000
2025-06-19 22:10:00,0.14778,0.14794,0.14769,251306,0.14786,1750371000000
2025-06-19 22:05:00,0.14741,0.14782,0.14733,327032,0.14778,1750370700000
2025-06-19 22:00:00,0.14719,0.14775,0.14719,262449,0.14741,1750370400000
2025-06-19 21:55:00,0.14731,0.14731,0.14699,101724,0.14718,1750370100000
2025-06-19 21:50:00,0.14745,0.14747,0.14732,42119,0.14732,1750369800000
2025-06-19 21:45:00,0.14746,0.14746,0.1474,32208,0.14745,1750369500000
2025-06-19 21:40:00,0.14727,0.14746,0.14715,135563,0.14746,1750369200000
2025-06-19 21:35:00,0.14717,0.14758,0.14709,618581,0.14726,1750368900000
2025-06-19 21:30:00,0.14717,0.14721,0.14691,90543,0.14717,1750368600000
2025-06-19 21:25:00,0.14746,0.14748,0.14717,378423,0.14717,1750368300000
2025-06-19 21:20:00,0.14712,0.14747,0.14709,275097,0.14746,1750368000000
2025-06-19 21:15:00,0.14717,0.14728,0.14699,136889,0.14712,1750367700000
2025-06-19 21:10:00,0.14706,0.14743,0.14706,574433,0.14717,1750367400000
2025-06-19 21:05:00,0.14701,0.14712,0.14697,81762,0.14706,1750367100000
2025-06-19 21:00:00,0.14691,0.1471,0.14691,66418,0.14701,1750366800000
2025-06-19 20:55:00,0.14678,0.14695,0.14679,69908,0.14691,1750366500000
2025-06-19 20:50:00,0.14682,0.14683,0.14662,116481,0.14678,1750366200000
2025-06-19 20:45:00,0.14658,0.14682,0.14641,273317,0.14682,1750365900000
2025-06-19 20:40:00,0.14695,0.14695,0.14656,90044,0.14658,1750365600000
2025-06-19 20:35:00,0.1473,0.14731,0.14695,269821,0.14695,1750365300000
2025-06-19 20:30:00,0.14719,0.14733,0.14713,93006,0.1473,1750365000000
2025-06-19 20:25:00,0.14722,0.14722,0.14704,82632,0.14719,1750364700000
2025-06-19 20:20:00,0.14763,0.14766,0.1472,269884,0.14725,1750364400000
2025-06-19 20:15:00,0.14748,0.14783,0.14749,260409,0.14763,1750364100000
2025-06-19 20:10:00,0.14683,0.14774,0.14679,1032079,0.14748,1750363800000
2025-06-19 20:05:00,0.14688,0.14693,0.1468,123152,0.14683,1750363500000
2025-06-19 20:00:00,0.14682,0.14705,0.14682,126040,0.14692,1750363200000
2025-06-19 19:55:00,0.14679,0.14695,0.14679,60699,0.1468,1750362900000
2025-06-19 19:50:00,0.14693,0.14704,0.14679,105279,0.14679,1750362600000
2025-06-19 19:45:00,0.14669,0.14693,0.14668,173851,0.14693,1750362300000
2025-06-19 19:40:00,0.14679,0.14678,0.14665,107347,0.14669,1750362000000
2025-06-19 19:35:00,0.14694,0.14701,0.14679,150600,0.14679,1750361700000
2025-06-19 19:30:00,0.14714,0.14716,0.14679,169616,0.14696,1750361400000
2025-06-19 19:25:00,0.14711,0.14722,0.14706,211865,0.14714,1750361100000
2025-06-19 19:20:00,0.14707,0.14716,0.14694,296937,0.14711,1750360800000
2025-06-19 19:15:00,0.14721,0.14729,0.14695,336002,0.14707,1750360500000
2025-06-19 19:10:00,0.14677,0.14724,0.14672,284992,0.14718,1750360200000
2025-06-19 19:05:00,0.14714,0.14719,0.14667,164478,0.14677,1750359900000
2025-06-19 19:00:00,0.14692,0.14715,0.14689,83995,0.14714,1750359600000
2025-06-19 18:55:00,0.14657,0.14696,0.14652,132001,0.14692,1750359300000
2025-06-19 18:50:00,0.14648,0.14657,0.14638,123454,0.14657,1750359000000
2025-06-19 18:45:00,0.1466,0.1466,0.14637,157892,0.14648,1750358700000
2025-06-19 18:40:00,0.14656,0.14666,0.14646,55554,0.1466,1750358400000
2025-06-19 18:35:00,0.14674,0.1468,0.14653,55479,0.14656,1750358100000
2025-06-19 18:30:00,0.1469,0.14714,0.14667,116131,0.14674,1750357800000
2025-06-19 18:25:00,0.14698,0.14698,0.1468,458243,0.1469,1750357500000
2025-06-19 18:20:00,0.14714,0.1471,0.14687,672487,0.14699,1750357200000
2025-06-19 18:15:00,0.14734,0.14746,0.14708,291294,0.14714,1750356900000
2025-06-19 18:10:00,0.14747,0.14747,0.14721,297261,0.14734,1750356600000
2025-06-19 18:05:00,0.14706,0.1476,0.14699,716634,0.14748,1750356300000
2025-06-19 18:00:00,0.1466,0.14706,0.14655,286038,0.14706,1750356000000
2025-06-19 17:55:00,0.1469,0.14699,0.14655,300646,0.14661,1750355700000
2025-06-19 17:50:00,0.14684,0.14697,0.14662,380950,0.1469,1750355400000
2025-06-19 17:45:00,0.14675,0.14701,0.14663,602198,0.14687,1750355100000
2025-06-19 17:40:00,0.14653,0.14684,0.14649,412560,0.14674,1750354800000
2025-06-19 17:35:00,0.146,0.14681,0.14598,1080364,0.14651,1750354500000
2025-06-19 17:30:00,0.14529,0.14605,0.14521,335249,0.14599,1750354200000
2025-06-19 17:25:00,0.14507,0.14538,0.14506,77199,0.14529,1750353900000
2025-06-19 17:20:00,0.14524,0.14525,0.14504,91117,0.14507,1750353600000
2025-06-19 17:15:00,0.14539,0.1455,0.14513,155103,0.14524,1750353300000
2025-06-19 17:10:00,0.14511,0.14555,0.14508,214888,0.14539,1750353000000
2025-06-19 17:05:00,0.14481,0.14522,0.14475,138977,0.14511,1750352700000
2025-06-19 17:00:00,0.14482,0.14529,0.14481,208850,0.14481,1750352400000
2025-06-19 16:55:00,0.14496,0.14505,0.14465,447103,0.14481,1750352100000
2025-06-19 16:50:00,0.14527,0.14535,0.14485,457618,0.14496,1750351800000
2025-06-19 16:45:00,0.14547,0.14557,0.14523,182396,0.14526,1750351500000
2025-06-19 16:40:00,0.14527,0.14549,0.14522,83394,0.14547,1750351200000
2025-06-19 16:35:00,0.14557,0.14554,0.14526,168327,0.14527,1750350900000
2025-06-19 16:30:00,0.14584,0.14585,0.14537,142188,0.14557,1750350600000
2025-06-19 16:25:00,0.14582,0.14595,0.14579,111983,0.14584,1750350300000
2025-06-19 16:20:00,0.14575,0.14596,0.14562,142872,0.14582,1750350000000
2025-06-19 16:15:00,0.14586,0.14612,0.14575,142175,0.14575,1750349700000
2025-06-19 16:10:00,0.14583,0.14599,0.14581,124166,0.14587,1750349400000
2025-06-19 16:05:00,0.14577,0.14605,0.14572,277286,0.14583,1750349100000
2025-06-19 16:00:00,0.14533,0.1458,0.14533,272796,0.14577,1750348800000
2025-06-19 15:55:00,0.14513,0.14541,0.14511,179296,0.14533,1750348500000
2025-06-19 15:50:00,0.1455,0.14561,0.14503,115236,0.14513,1750348200000
2025-06-19 15:45:00,0.1452,0.14554,0.14506,108961,0.1455,1750347900000
2025-06-19 15:40:00,0.14493,0.14522,0.14494,71009,0.1452,1750347600000
2025-06-19 15:35:00,0.14524,0.14525,0.14493,51115,0.14493,1750347300000
2025-06-19 15:30:00,0.14546,0.14547,0.1452,191838,0.14524,1750347000000
2025-06-19 15:25:00,0.1455,0.14561,0.14543,261225,0.14546,1750346700000
2025-06-19 15:20:00,0.14557,0.14555,0.14526,161530,0.1455,1750346400000
2025-06-19 15:15:00,0.1456,0.14579,0.14543,289340,0.14557,1750346100000
2025-06-19 15:10:00,0.14499,0.1456,0.14499,421661,0.1456,1750345800000
2025-06-19 15:05:00,0.14524,0.14535,0.14499,164208,0.14499,1750345500000
2025-06-19 15:00:00,0.14507,0.14524,0.145,224877,0.14524,1750345200000
2025-06-19 14:55:00,0.14526,0.14546,0.14507,162825,0.14507,1750344900000
2025-06-19 14:50:00,0.14513,0.14526,0.14487,1153298,0.14526,1750344600000
2025-06-19 14:45:00,0.14526,0.14538,0.14509,443912,0.14514,1750344300000
2025-06-19 14:40:00,0.1456,0.14579,0.1452,1309729,0.14526,1750344000000
2025-06-19 14:35:00,0.14578,0.14586,0.1456,190595,0.1456,1750343700000
2025-06-19 14:30:00,0.14637,0.14645,0.14572,210253,0.14578,1750343400000
2025-06-19 14:25:00,0.14644,0.14661,0.14637,359798,0.14637,1750343100000
2025-06-19 14:20:00,0.1461,0.14644,0.1459,285547,0.14644,1750342800000
2025-06-19 14:15:00,0.14593,0.14612,0.14579,213499,0.1461,1750342500000
2025-06-19 14:10:00,0.14583,0.14609,0.14582,115404,0.14593,1750342200000
2025-06-19 14:05:00,0.14593,0.14615,0.14578,262650,0.14583,1750341900000
2025-06-19 14:00:00,0.14569,0.14595,0.14565,181403,0.14593,1750341600000
2025-06-19 13:55:00,0.14579,0.14588,0.14563,283734,0.14569,1750341300000
2025-06-19 13:50:00,0.14579,0.1459,0.14563,403343,0.14579,1750341000000
2025-06-19 13:45:00,0.14631,0.14637,0.14563,531790,0.1458,1750340700000
2025-06-19 13:40:00,0.1464,0.14638,0.14622,201602,0.14633,1750340400000
2025-06-19 13:35:00,0.14657,0.1466,0.14627,95271,0.1464,1750340100000
2025-06-19 13:30:00,0.14701,0.14701,0.14645,207864,0.14657,1750339800000
2025-06-19 13:25:00,0.14687,0.14705,0.14681,748463,0.14701,1750339500000
2025-06-19 13:20:00,0.14631,0.14687,0.14626,175394,0.14687,1750339200000
2025-06-19 13:15:00,0.14667,0.14667,0.14631,490065,0.14631,1750338900000
2025-06-19 13:10:00,0.14668,0.14679,0.14666,100123,0.14667,1750338600000
2025-06-19 13:05:00,0.14676,0.14697,0.14663,204767,0.14668,1750338300000
2025-06-19 13:00:00,0.14668,0.14684,0.14669,153527,0.14676,1750338000000
2025-06-19 12:55:00,0.1464,0.1467,0.14634,156294,0.14668,1750337700000
2025-06-19 12:50:00,0.14613,0.1464,0.14612,101978,0.1464,1750337400000
2025-06-19 12:45:00,0.14614,0.14628,0.14604,220913,0.14613,1750337100000
2025-06-19 12:40:00,0.1464,0.1464,0.14608,124615,0.14614,1750336800000
2025-06-19 12:35:00,0.14631,0.14659,0.14625,103806,0.14641,1750336500000
2025-06-19 12:30:00,0.14658,0.14675,0.14628,279726,0.14631,1750336200000
2025-06-19 12:25:00,0.14661,0.14663,0.14647,169070,0.14658,1750335900000
2025-06-19 12:20:00,0.14659,0.14672,0.14656,69976,0.14661,1750335600000
2025-06-19 12:15:00,0.14698,0.14698,0.14659,108285,0.14659,1750335300000
