timestamp,open,high,low,volume,close,time
2025-06-20 01:05:00,0.649,0.648,0.648,692.1,0.648,1750381500000
2025-06-20 01:00:00,0.648,0.649,0.648,103.4,0.649,1750381200000
2025-06-20 00:55:00,0.649,0.649,0.648,101.8,0.648,1750380900000
2025-06-20 00:50:00,0.65,0.649,0.649,96.5,0.649,1750380600000
2025-06-20 00:45:00,0.648,0.65,0.649,39.5,0.65,1750380300000
2025-06-20 00:40:00,0.649,0.649,0.648,53.4,0.648,1750380000000
2025-06-20 00:35:00,0.649,0.65,0.649,1152.7,0.649,1750379700000
2025-06-20 00:30:00,0.648,0.649,0.648,371.2,0.649,1750379400000
2025-06-20 00:25:00,0.648,0.648,0.647,53.5,0.647,1750379100000
2025-06-20 00:20:00,0.648,0.649,0.648,237.2,0.648,1750378800000
2025-06-20 00:15:00,0.649,0.649,0.648,185.0,0.648,1750378500000
2025-06-20 00:10:00,0.65,0.649,0.649,425.0,0.649,1750378200000
2025-06-20 00:05:00,0.648,0.65,0.648,716.8,0.65,1750377900000
2025-06-20 00:00:00,0.649,0.648,0.648,200.4,0.648,1750377600000
2025-06-19 23:55:00,0.649,0.649,0.647,322.5,0.649,1750377300000
2025-06-19 23:50:00,0.648,0.649,0.648,290.9,0.649,1750377000000
2025-06-19 23:45:00,0.649,0.648,0.648,20.9,0.648,1750376700000
2025-06-19 23:40:00,0.647,0.649,0.648,284.3,0.649,1750376400000
2025-06-19 23:35:00,0.646,0.647,0.646,604.4,0.647,1750376100000
2025-06-19 23:30:00,0.648,0.648,0.645,1532.3,0.645,1750375800000
2025-06-19 23:25:00,0.649,0.649,0.648,381.7,0.648,1750375500000
2025-06-19 23:20:00,0.65,0.65,0.649,271.2,0.649,1750375200000
2025-06-19 23:15:00,0.649,0.65,0.649,69.0,0.65,1750374900000
2025-06-19 23:10:00,0.648,0.649,0.649,23.1,0.649,1750374600000
2025-06-19 23:05:00,0.648,0.648,0.647,656.5,0.648,1750374300000
2025-06-19 23:00:00,0.65,0.65,0.648,692.9,0.648,1750374000000
2025-06-19 22:55:00,0.649,0.65,0.65,81.8,0.65,1750373700000
2025-06-19 22:50:00,0.65,0.651,0.649,204.4,0.649,1750373400000
2025-06-19 22:45:00,0.65,0.65,0.649,419.8,0.65,1750373100000
2025-06-19 22:40:00,0.65,0.651,0.649,1135.0,0.65,1750372800000
2025-06-19 22:35:00,0.649,0.651,0.65,1476.4,0.65,1750372500000
2025-06-19 22:30:00,0.649,0.651,0.648,562.3,0.649,1750372200000
2025-06-19 22:25:00,0.648,0.65,0.648,2390.7,0.649,1750371900000
2025-06-19 22:20:00,0.649,0.649,0.646,3273.0,0.649,1750371600000
2025-06-19 22:15:00,0.648,0.649,0.647,213.9,0.649,1750371300000
2025-06-19 22:10:00,0.648,0.649,0.648,289.3,0.648,1750371000000
2025-06-19 22:05:00,0.647,0.648,0.647,1797.1,0.648,1750370700000
2025-06-19 22:00:00,0.647,0.649,0.645,498.1,0.647,1750370400000
2025-06-19 21:55:00,0.647,0.647,0.647,751.9,0.647,1750370100000
2025-06-19 21:50:00,0.647,0.647,0.645,164.4,0.647,1750369800000
2025-06-19 21:45:00,0.646,0.648,0.645,4920.0,0.647,1750369500000
2025-06-19 21:40:00,0.646,0.648,0.645,4810.5,0.646,1750369200000
2025-06-19 21:35:00,0.645,0.646,0.645,225.2,0.646,1750368900000
2025-06-19 21:30:00,0.647,0.646,0.645,654.4,0.645,1750368600000
2025-06-19 21:25:00,0.646,0.647,0.646,1647.9,0.647,1750368300000
2025-06-19 21:20:00,0.646,0.647,0.646,426.5,0.646,1750368000000
2025-06-19 21:15:00,0.646,0.646,0.646,454.5,0.646,1750367700000
2025-06-19 21:10:00,0.647,0.647,0.646,70.9,0.646,1750367400000
2025-06-19 21:05:00,0.647,0.647,0.646,55.0,0.647,1750367100000
2025-06-19 21:00:00,0.647,0.647,0.646,91.4,0.647,1750366800000
2025-06-19 20:55:00,0.646,0.647,0.646,302.1,0.647,1750366500000
2025-06-19 20:50:00,0.646,0.647,0.645,357.4,0.646,1750366200000
2025-06-19 20:45:00,0.646,0.647,0.645,299.2,0.646,1750365900000
2025-06-19 20:40:00,0.645,0.647,0.645,2228.6,0.646,1750365600000
2025-06-19 20:35:00,0.647,0.647,0.645,842.9,0.645,1750365300000
2025-06-19 20:30:00,0.646,0.647,0.646,292.0,0.647,1750365000000
2025-06-19 20:25:00,0.647,0.647,0.646,128.7,0.646,1750364700000
2025-06-19 20:20:00,0.648,0.648,0.647,1252.2,0.647,1750364400000
2025-06-19 20:15:00,0.647,0.648,0.647,414.4,0.648,1750364100000
2025-06-19 20:10:00,0.646,0.647,0.647,21.3,0.647,1750363800000
2025-06-19 20:05:00,0.647,0.647,0.646,143.3,0.646,1750363500000
2025-06-19 20:00:00,0.646,0.647,0.645,202.2,0.647,1750363200000
2025-06-19 19:55:00,0.644,0.646,0.645,14417.9,0.646,1750362900000
2025-06-19 19:50:00,0.645,0.645,0.644,110.8,0.644,1750362600000
2025-06-19 19:45:00,0.644,0.645,0.644,60.0,0.645,1750362300000
2025-06-19 19:40:00,0.644,0.644,0.644,1080.9,0.644,1750362000000
2025-06-19 19:35:00,0.643,0.644,0.644,182.1,0.644,1750361700000
2025-06-19 19:30:00,0.645,0.644,0.643,1427.6,0.643,1750361400000
2025-06-19 19:25:00,0.645,0.646,0.644,853.3,0.645,1750361100000
2025-06-19 19:20:00,0.645,0.645,0.644,735.3,0.645,1750360800000
2025-06-19 19:15:00,0.645,0.645,0.644,758.0,0.645,1750360500000
2025-06-19 19:10:00,0.644,0.644,0.644,591.7,0.644,1750360200000
2025-06-19 19:05:00,0.644,0.645,0.643,397.7,0.644,1750359900000
2025-06-19 19:00:00,0.644,0.646,0.643,16865.5,0.644,1750359600000
2025-06-19 18:55:00,0.644,0.644,0.644,498.9,0.644,1750359300000
2025-06-19 18:50:00,0.644,0.644,0.643,128.3,0.644,1750359000000
2025-06-19 18:45:00,0.646,0.646,0.644,1026.2,0.644,1750358700000
2025-06-19 18:40:00,0.644,0.646,0.645,3200.0,0.646,1750358400000
2025-06-19 18:35:00,0.645,0.645,0.643,3414.2,0.644,1750358100000
2025-06-19 18:30:00,0.646,0.646,0.645,219.7,0.645,1750357800000
2025-06-19 18:25:00,0.645,0.646,0.646,32.5,0.646,1750357500000
2025-06-19 18:20:00,0.645,0.646,0.644,1835.9,0.645,1750357200000
2025-06-19 18:15:00,0.648,0.648,0.645,9192.5,0.645,1750356900000
2025-06-19 18:10:00,0.645,0.651,0.645,33488.5,0.648,1750356600000
2025-06-19 18:05:00,0.646,0.653,0.643,96329.1,0.645,1750356300000
2025-06-19 18:00:00,0.646,0.647,0.645,317.8,0.646,1750356000000
2025-06-19 17:55:00,0.647,0.646,0.645,1075.7,0.646,1750355700000
2025-06-19 17:50:00,0.648,0.647,0.646,325.0,0.647,1750355400000
2025-06-19 17:45:00,0.647,0.648,0.647,302.8,0.648,1750355100000
2025-06-19 17:40:00,0.646,0.647,0.645,199.3,0.647,1750354800000
2025-06-19 17:35:00,0.644,0.646,0.643,5365.1,0.646,1750354500000
2025-06-19 17:30:00,0.642,0.644,0.641,2123.6,0.644,1750354200000
2025-06-19 17:25:00,0.64,0.642,0.64,667.0,0.642,1750353900000
2025-06-19 17:20:00,0.641,0.642,0.64,860.9,0.64,1750353600000
2025-06-19 17:15:00,0.642,0.643,0.64,6103.6,0.641,1750353300000
2025-06-19 17:10:00,0.641,0.643,0.642,727.3,0.642,1750353000000
2025-06-19 17:05:00,0.641,0.641,0.64,2649.7,0.641,1750352700000
2025-06-19 17:00:00,0.64,0.642,0.641,8619.2,0.641,1750352400000
2025-06-19 16:55:00,0.64,0.641,0.64,374.8,0.64,1750352100000
2025-06-19 16:50:00,0.643,0.643,0.64,3485.2,0.64,1750351800000
2025-06-19 16:45:00,0.644,0.644,0.643,383.7,0.643,1750351500000
2025-06-19 16:40:00,0.644,0.644,0.644,26.3,0.644,1750351200000
2025-06-19 16:35:00,0.643,0.644,0.643,129.9,0.644,1750350900000
2025-06-19 16:30:00,0.644,0.645,0.643,4692.6,0.643,1750350600000
2025-06-19 16:25:00,0.645,0.644,0.644,170.4,0.644,1750350300000
2025-06-19 16:20:00,0.646,0.645,0.644,803.0,0.645,1750350000000
2025-06-19 16:15:00,0.646,0.646,0.646,10.8,0.646,1750349700000
2025-06-19 16:10:00,0.646,0.646,0.646,50.9,0.646,1750349400000
2025-06-19 16:05:00,0.646,0.646,0.645,865.8,0.646,1750349100000
2025-06-19 16:00:00,0.644,0.646,0.644,235.7,0.646,1750348800000
2025-06-19 15:55:00,0.644,0.645,0.644,1779.1,0.644,1750348500000
2025-06-19 15:50:00,0.645,0.646,0.644,485.0,0.644,1750348200000
2025-06-19 15:45:00,0.645,0.645,0.645,1568.9,0.645,1750347900000
2025-06-19 15:40:00,0.645,0.645,0.645,2194.5,0.645,1750347600000
2025-06-19 15:35:00,0.645,0.645,0.644,75.2,0.645,1750347300000
2025-06-19 15:30:00,0.646,0.645,0.645,174.7,0.645,1750347000000
2025-06-19 15:25:00,0.645,0.646,0.646,189.1,0.646,1750346700000
2025-06-19 15:20:00,0.646,0.645,0.644,1099.7,0.645,1750346400000
2025-06-19 15:15:00,0.645,0.646,0.645,372.3,0.646,1750346100000
2025-06-19 15:10:00,0.645,0.646,0.645,637.7,0.645,1750345800000
2025-06-19 15:05:00,0.644,0.645,0.645,26.8,0.645,1750345500000
2025-06-19 15:00:00,0.644,0.648,0.644,16366.6,0.644,1750345200000
2025-06-19 14:55:00,0.644,0.645,0.644,1428.2,0.644,1750344900000
2025-06-19 14:50:00,0.644,0.644,0.644,678.1,0.644,1750344600000
2025-06-19 14:45:00,0.646,0.644,0.643,2497.7,0.644,1750344300000
2025-06-19 14:40:00,0.645,0.646,0.645,675.3,0.646,1750344000000
2025-06-19 14:35:00,0.646,0.646,0.645,84.5,0.645,1750343700000
2025-06-19 14:30:00,0.649,0.648,0.646,634.7,0.646,1750343400000
2025-06-19 14:25:00,0.649,0.649,0.648,95.0,0.649,1750343100000
2025-06-19 14:20:00,0.648,0.649,0.648,802.9,0.649,1750342800000
2025-06-19 14:15:00,0.647,0.648,0.648,21.8,0.648,1750342500000
2025-06-19 14:10:00,0.648,0.647,0.647,33.6,0.647,1750342200000
2025-06-19 14:05:00,0.648,0.648,0.647,1002.0,0.648,1750341900000
2025-06-19 14:00:00,0.648,0.648,0.647,1000.0,0.648,1750341600000
2025-06-19 13:55:00,0.647,0.649,0.647,12371.5,0.648,1750341300000
2025-06-19 13:50:00,0.647,0.647,0.645,2444.3,0.647,1750341000000
2025-06-19 13:45:00,0.65,0.649,0.647,1177.6,0.647,1750340700000
2025-06-19 13:40:00,0.649,0.651,0.65,101.4,0.65,1750340400000
2025-06-19 13:35:00,0.649,0.65,0.648,2881.0,0.649,1750340100000
2025-06-19 13:30:00,0.65,0.649,0.649,181.0,0.649,1750339800000
2025-06-19 13:25:00,0.649,0.65,0.648,143.4,0.65,1750339500000
2025-06-19 13:20:00,0.649,0.649,0.648,793.4,0.649,1750339200000
2025-06-19 13:15:00,0.648,0.649,0.649,44.9,0.649,1750338900000
2025-06-19 13:10:00,0.65,0.651,0.648,5522.1,0.648,1750338600000
2025-06-19 13:05:00,0.65,0.652,0.65,619.7,0.65,1750338300000
2025-06-19 13:00:00,0.651,0.652,0.649,5212.9,0.65,1750338000000
2025-06-19 12:55:00,0.65,0.651,0.649,2815.1,0.651,1750337700000
2025-06-19 12:50:00,0.649,0.65,0.649,2220.1,0.65,1750337400000
2025-06-19 12:45:00,0.65,0.649,0.648,123.7,0.649,1750337100000
2025-06-19 12:40:00,0.65,0.65,0.65,24.7,0.65,1750336800000
2025-06-19 12:35:00,0.65,0.65,0.65,2334.0,0.65,1750336500000
2025-06-19 12:30:00,0.652,0.652,0.649,2738.2,0.649,1750336200000
2025-06-19 12:25:00,0.651,0.652,0.65,3043.0,0.652,1750335900000
2025-06-19 12:20:00,0.651,0.651,0.65,772.2,0.651,1750335600000
2025-06-19 12:15:00,0.65,0.651,0.65,83.1,0.651,1750335300000
